917.0877733954,0.4512143433,0.397832550136585,2.0317673683,0.175314142066667
915.0361228957,0.4521314204,0.396203855256098,2.0134084225,0.174238832666667
912.9844723959,0.4533263147,0.39497784395122,1.9998153448,0.173286981266667
910.9328218961,0.455501765,0.394637337319512,1.9994586706,0.172703441866667
908.8811713964,0.4584425986,0.395255015685366,2.0115742683,0.172796372933333
906.8295208966,0.4612253308,0.396684110731707,2.0223283768,0.173508827266667
904.7778703969,0.4637980759,0.398863454719512,2.0229334831,0.174580253033333
902.7262198971,0.4667542577,0.401674876504878,2.0184092522,0.175966187066667
900.6745693973,0.4699231088,0.404939412180488,2.006090641,0.1775739783
898.6229188976,0.4722670913,0.408446588382927,1.9886448383,0.179324205966667
896.5712683978,0.4730115533,0.411795509536585,1.984262228,0.1812010743
894.519617898,0.4721445739,0.414635086256098,2.0034203529,0.182942449466667
892.4679673983,0.4701735973,0.416875532704878,2.0299191475,0.1843222926
890.4163168985,0.4678082466,0.418705583653658,2.041737318,0.185384294
888.3646663987,0.4652968645,0.420457664146341,2.0373394489,0.186297575
886.313015899,0.4629370272,0.422283423621951,2.0274260044,0.1872834023
884.2613653992,0.4615367353,0.424253512104878,2.0282433033,0.188560257966667
882.2097148994,0.4614875317,0.426607444934146,2.039429903,0.190319878366667
880.1580643997,0.4624209106,0.429480296282927,2.0393316746,0.192594947333333
878.1064138999,0.4637210965,0.43304118277561,2.0304577351,0.195426736
876.0547634001,0.4656710923,0.437985498321951,2.0291867256,0.199156228433333
874.0031129004,0.4681230783,0.444027401014634,2.0292420387,0.2034672449
871.9514624006,0.4697710872,0.447886470114634,2.0175054073,0.206343332933333
869.8998119008,0.4700777829,0.44689629027561,2.0024607182,0.2061985781
867.8481614011,0.4693333209,0.443430650792683,1.9953590631,0.204478036633333
865.7965109013,0.4680152237,0.440711297639024,1.9914909601,0.203266142566667
863.7448604015,0.4662613273,0.43907992282439,1.99395895,0.2027257892
861.6932099018,0.4638543427,0.438099929973171,2.0016977787,0.2024194797
859.641559402,0.4608018994,0.437694923041463,2.0137732029,0.202271075266667
857.5899089022,0.4577459991,0.437785237029268,2.0248408318,0.20234443
855.5382584025,0.4550058246,0.438305957795122,2.0154387951,0.202629028533333
853.4866079027,0.4523073435,0.439096402014634,1.9950115681,0.203047240766667
851.4349574029,0.4498972893,0.439937648302439,1.9849063158,0.203723274133333
849.3833069032,0.4481317699,0.440950970734146,1.9835076332,0.204874078433333
847.3316564034,0.4471853077,0.442121397563415,1.989770174,0.2063670146
845.2800059036,0.4467612207,0.442954246221951,2.0038621426,0.207661870866667
843.2283554039,0.4461604953,0.443184911473171,1.998670578,0.208498029666667
841.1767049041,0.4451173544,0.442992272585366,1.9775929451,0.209014418233333
839.1250544044,0.4441357851,0.442758979185366,1.9727958441,0.209359557666667
837.0734039046,0.4438270628,0.442976590568293,1.9823061228,0.209805882233333
835.0217534048,0.4436920881,0.443816968760976,1.9950988293,0.210624407966667
832.9701029051,0.443028152,0.444914231712195,2.0018212795,0.211713038366667
830.9184524053,0.4422504604,0.445993737117073,1.986959219,0.212641557066667
828.8668019055,0.4419507384,0.447101146753658,1.9688638449,0.213019562233333
826.8151514058,0.4424943328,0.448310583782927,1.9797608852,0.212906144566667
824.763500906,0.443580687,0.449433787792683,2.0007650852,0.212517989166667
822.7118504062,0.4436249733,0.450267592895122,1.9991984367,0.2117099625
820.6601999065,0.4422336519,0.450967758343903,1.9903260469,0.210472208766667
818.6085494067,0.4408057034,0.451631168848781,1.9879601002,0.2093136919
816.5568989069,0.4400652945,0.452313457497561,1.9787467718,0.208657519266667
814.5052484072,0.4397340119,0.453460254856098,1.9619288445,0.208491719
812.4535979074,0.4396694899,0.455575222109756,1.9583269358,0.208673637366667
810.4019474076,0.4402553439,0.458464509104878,1.9704605341,0.209161222
808.3502969079,0.4412458241,0.4614264986,1.9795659781,0.209906975433333
806.2986464081,0.441395402,0.464177724068293,1.9762980938,0.2107318379
804.2469959083,0.4398708642,0.466799184046341,1.9696786404,0.211436121433333
802.1953454086,0.4366029501,0.469127610873171,1.9622074366,0.211872264766667
800.1436949088,0.4321160913,0.470861625746341,1.95268929,0.212084510666667
798.092044409,0.4271727204,0.472126215246341,1.9437993765,0.212360862666667
796.0403939093,0.42229864,0.473420086253658,1.9354065657,0.212793868033333
793.9887434095,0.4181591272,0.474614371436585,1.9329235554,0.213169785833333
791.9370929097,0.4148020148,0.474830466256098,1.9358743429,0.213190541933333
789.88544241,0.4118314683,0.473477642343902,1.9356352091,0.212657868866667
787.8337919102,0.4093211889,0.470617984768293,1.9345968962,0.211749433233333
785.7821414104,0.4071184993,0.466630694168293,1.9342486858,0.210564353833333
783.7304909107,0.4052973092,0.462069843326829,1.9298425913,0.208881856233333
781.6788404109,0.4044001102,0.457506608219512,1.9270968437,0.206849857533333
779.6271899111,0.4045316577,0.453263110502439,1.9384313822,0.204846439266667
777.5755394114,0.4056376815,0.449648277509756,1.9486548901,0.203070649866667
775.5238889116,0.4075246751,0.446847963073171,1.9324996471,0.2015610089
773.4722384119,0.4093187153,0.444660784809756,1.913851738,0.200303039166667
771.4205879121,0.4101025462,0.4427743008,1.9168167114,0.1993157044
769.3689374123,0.4095726311,0.440953970402439,1.9225069284,0.198250189433333
767.3172869126,0.4082254469,0.438989186890244,1.9225233793,0.1967169928
765.2656364128,0.4068255723,0.436844519907317,1.933822751,0.195066595433333
763.213985913,0.4056888819,0.434685093607317,1.9522389174,0.193599966033333
761.1623354133,0.4047057927,0.432579269907317,1.9488232136,0.1919221965
759.1106849135,0.4034057558,0.430560297536585,1.9232667685,0.190001111466667
757.0590344137,0.4013983905,0.428638154095122,1.9090678692,0.188242946166667
755.007383914,0.3988708854,0.426599199156098,1.9159277678,0.1863714756
752.9557334142,0.3962268829,0.424189598539024,1.9238023758,0.183911026133333
750.9040829144,0.3936183751,0.421527837939024,1.9240583181,0.181165827766667
748.8524324147,0.3913874924,0.41882622947561,1.9169210196,0.178468720566667
746.8007819149,0.3896763623,0.416062246082927,1.9128009081,0.175761710833333
744.7491314151,0.388371408,0.413438125421951,1.9163353443,0.173430057233333
742.6974809154,0.3874198198,0.411905104439024,1.9067883492,0.172050068766667
740.6458304156,0.3868288398,0.413135106070732,1.8881421089,0.171969152066667
738.5941799158,0.3871772587,0.418689125053659,1.8835340738,0.174026047033333
736.5425294161,0.3883193135,0.429238843004878,1.8859045506,0.1791042811
734.4908789163,0.3893017471,0.44390349832439,1.8885682821,0.1869113728
732.4392284165,0.3898221254,0.459965626321951,1.8908125162,0.196042405433333
730.3875779168,0.3900899291,0.474542052329268,1.8877383471,0.204824008033333
728.335927417,0.3905481398,0.486011909773171,1.8900135756,0.212138070433333
726.2842769172,0.3915837705,0.492807805897561,1.8870534897,0.217153031366667
724.2326264175,0.3929765821,0.492113395712195,1.8688317537,0.217831373233333
722.1809759177,0.3948134482,0.482937394617073,1.8607493639,0.212781208266667
720.1293254179,0.3977412581,0.469596479270732,1.8689880371,0.204593241233333
718.0776749182,0.4008474052,0.458274844582927,1.8678696156,0.1975208856
716.0260244184,0.4029364288,0.451033238385366,1.865439415,0.193005315333333
713.9743739186,0.4044405818,0.446830863597561,1.8687132597,0.1902434925
711.9227234189,0.4053985476,0.444381279590244,1.8545463085,0.188382146233333
709.8710729191,0.4054163992,0.442603875573171,1.8423948288,0.186973273133333
707.8194224194,0.4051097929,0.441133988053659,1.8546344042,0.1856509714
705.7677719196,0.405115217,0.439978538002439,1.8693865538,0.1840867903
703.7161214198,0.4050052166,0.438971507960976,1.8683230877,0.1821612989
701.6644709201,0.4050130844,0.437971057553659,1.8556474447,0.180249941866667
699.6128204203,0.4060918987,0.436749279619512,1.8433853388,0.1787065932
697.5611699205,0.4078440666,0.435370632221951,1.843137145,0.1774035863
695.5095194208,0.4099863172,0.434310362985366,1.8480362892,0.1763517495
693.457868921,0.4118865132,0.433517229382927,1.8471006155,0.1753317189
691.4062184212,0.4119745493,0.43231282382439,1.8423469067,0.173557374466667
689.3545679215,0.411770165,0.430697126287805,1.8371747732,0.1715074683
687.3029174217,0.4139652848,0.429672723321951,1.8310176134,0.171256098133333
685.2512669219,0.4173772037,0.429208160041463,1.8251942396,0.172434063633333
683.1996164222,0.4196179807,0.428535810397561,1.8248354197,0.172862025766667
681.1479659224,0.4203533828,0.427399774109756,1.8290634155,0.1724032633
679.0963154226,0.4201030731,0.425471010465854,1.839807272,0.171361249666667
677.0446649229,0.4183248878,0.422319503595122,1.8563747406,0.169184738633333
674.9930144231,0.4143351912,0.418463729726829,1.8654555082,0.1659014183
672.9413639233,0.4093778431,0.414786324268293,1.846719265,0.161919746833333
670.8897134236,0.4053340554,0.4113952175,1.8007359505,0.157764433866667
668.8380629238,0.4069231749,0.410451798809756,1.7582759857,0.1568273986
666.786412424,0.4138693213,0.413149836631707,1.7788820267,0.161327881266667
664.7347619243,0.4131855071,0.412963407212195,1.8189163208,0.1626804929
662.6831114245,0.4075985849,0.410271766617073,1.8292753696,0.160511338133333
660.6314609247,0.4020007253,0.407097470009756,1.8193175793,0.1571836689
658.579810425,0.3988141119,0.405230320492683,1.8092284203,0.1552940716
656.5281599252,0.3971832991,0.405312329943902,1.8005511761,0.156229381766667
654.4765094254,0.3944273293,0.404508510648781,1.7833888531,0.156720159566667
652.4248589257,0.3898882866,0.401165703082927,1.7545702457,0.153756597066667
650.3732084259,0.3872475028,0.3985833542,1.7375893593,0.150460615766667
648.3215579261,0.3876543343,0.398391489982927,1.7435746193,0.149688269633333
646.2699074264,0.3852341771,0.39726278322439,1.7591000795,0.1483747692
644.2182569266,0.3793931901,0.394734667117073,1.7560665607,0.1457941315
642.1666064269,0.37520051,0.39342854657561,1.7191935778,0.1443859103
640.1149559271,0.3728145361,0.392873185343902,1.710442543,0.142956272366667
638.0633054273,0.3714220524,0.392641891519512,1.759657383,0.141652220266667
636.0116549276,0.371624589,0.393743985131707,1.8064242601,0.1425562476
633.9600044278,0.3696120977,0.394104035748781,1.8055166006,0.142900663733333
631.908353928,0.3630847633,0.391572490692683,1.7871037722,0.140216072433333
629.8567034283,0.3548524678,0.387210731092683,1.7732436657,0.135901819933333
627.8050529285,0.3470566273,0.382919677517073,1.7550212145,0.131137623766667
625.7534024287,0.3406345248,0.379855261656098,1.7169269323,0.126878391966667
623.701751929,0.3361411095,0.377006608609756,1.6870242357,0.123456009966667
621.6501014292,0.3338727951,0.37340414047561,1.6534948349,0.119845461133333
619.5984509294,0.330807656,0.369845001521951,1.6048423052,0.115670197966667
617.5468004297,0.3255518973,0.367093566465854,1.5889302492,0.112113429833333
615.4951499299,0.3199853301,0.365018104453659,1.6277364492,0.1089797144
613.4434994301,0.3118082881,0.362815230019512,1.6571276188,0.105267573166667
611.3918489304,0.3031280041,0.360306083617073,1.6406800747,0.1028600844
609.3401984306,0.2999110818,0.35804509292439,1.5679606199,0.103202612466667
607.2885479308,0.3021345735,0.356534849804878,1.5353006124,0.104910825666667
605.2368974311,0.3031991124,0.35481055712439,1.5592887402,0.104628848533333
603.1852469313,0.2994985282,0.352694599295122,1.5563538074,0.100956471033333
601.1335964315,0.2969729602,0.351403871646342,1.4934327602,0.0974676137333333
599.0819459318,0.3000786901,0.351137838034146,1.4609358311,0.0970988534333333
