767.3172869126,0.5003173947,0.2883959413,1.2305042744,0.96024906635,0.5704364777,1.1496526003,0.48605601624759,0.6959030628,0.229687373757143,1.614729354775,0.4532940686,0.8825709224,0.261580935366667,0.3325184286,0.38991099892,0.575377951972727,0.36480924115,0.198573783,0.1678208709,0.0874076039,0.17356640475,0.2810581326,0.7201423049,0.6224682331,0.077540651,0.0819323286,1.3198529482,0.5761094689,0.2079885155,0.2371874228,0.16536982545,0.4180159271,0.883664012,0.195698608933333,0.1885919273,0.7316233516,0.4989473522,0.74527637364,0.635528028,0.7013120055,0.834959805,0.8105400205,0.5635050535,0.4115553498
765.2656364128,0.4981743991,0.2872578204,1.2322087288,0.9575063288,0.5672516227,1.1466686726,0.483858098247289,0.693785131,0.228134474571429,1.6117185255,0.4522809684,0.8820541501,0.259812710183333,0.3296011984,0.3878589511,0.572829652909091,0.36214242875,0.195768714,0.1656794548,0.085644871,0.1709606573,0.2800747454,0.7184278965,0.619916141,0.074690856,0.0793070495,1.3159347773,0.574972868,0.20551685985,0.235629873757143,0.1634602714,0.4159174263,0.8782467246,0.194211357566667,0.1869404912,0.7289441824,0.4979906976,0.74190959334,0.6330173016,0.6981496811,0.8297753334,0.8061503172,0.5611658096,0.4103871286
763.213985913,0.495972842,0.2863867283,1.231708169,0.95407137275,0.5638094544,1.1440764666,0.481696703855422,0.6914827824,0.226680846271429,1.6089445004875,0.4518305063,0.8823803663,0.258070250366667,0.3261845708,0.38607236742,0.570345342154545,0.359801579275,0.1932857037,0.1634697914,0.0839619413,0.168479532,0.27894032,0.715726018,0.6174587011,0.0722283348,0.0772160292,1.3125253916,0.573821485,0.20329491795,0.234007797514286,0.16142555325,0.4142901003,0.8747383952,0.192622948433333,0.1855951697,0.7266264558,0.4972516,0.73800639512,0.6316255927,0.6948382258,0.8253666162,0.8014985919,0.5583984256,0.40909639
761.1623354133,0.4937985241,0.2854747474,1.2320841551,0.9519940019,0.5612044334,1.1414715052,0.479411962135241,0.6905286908,0.225083912728571,1.60853891075417,0.4515271783,0.884170711,0.2561596657,0.3230427802,0.38416265248,0.5677202967,0.357264496425,0.1909144074,0.1614856869,0.0822836533,0.16596573405,0.2774921954,0.7127121687,0.6153447032,0.0698416606,0.0755908862,1.3085780144,0.5727574229,0.2007482797,0.232566628128571,0.1591458963,0.4129884541,0.8716547489,0.190735516433333,0.1843673289,0.7242004275,0.4963130951,0.73408821228,0.6303359866,0.6920323372,0.8223887682,0.797010839,0.5555163026,0.4077318311
759.1106849135,0.4913266897,0.2846961617,1.2316246033,0.9499311149,0.5600652099,1.1397024393,0.477056481624398,0.6901709437,0.223232536371429,1.6092829356625,0.4503886998,0.8844501376,0.254228685033333,0.3205474317,0.38173966706,0.564833050409091,0.354578100175,0.1889027059,0.1593400091,0.0804979652,0.1633201875,0.2760564089,0.7105292082,0.6140298247,0.0672834367,0.0740385056,1.304189086,0.5715990663,0.1978653669,0.2313260174,0.15691801065,0.4122856557,0.8678404093,0.188955211366667,0.1831812263,0.7209029794,0.4955608547,0.73017082214,0.6282243133,0.6894504428,0.8190011382,0.7934107184,0.5529212356,0.4061805904
757.0590344137,0.4884284735,0.2841590345,1.2262955904,0.9467307031,0.5589203238,1.1370462179,0.474725898193675,0.6894129515,0.221195004771429,1.6086173752875,0.4484511912,0.8830949664,0.2523797291,0.3182621896,0.37908000946,0.562018418845455,0.352087251825,0.1868847907,0.156282112,0.0784185156,0.1604732238,0.2746712863,0.7083474398,0.6131268144,0.0647516176,0.0724189505,1.3000782728,0.5705162287,0.1952991486,0.230138066357143,0.1549328193,0.4119027257,0.8637688756,0.187713769566667,0.1818072349,0.71781075,0.4952944815,0.72609954476,0.6252878308,0.6863895655,0.8136698604,0.7900969386,0.5506900549,0.4046654403
755.007383914,0.4854249954,0.2833460271,1.2189528942,0.94437772035,0.5568739772,1.133308053,0.472390972245482,0.6880116463,0.218879047371429,1.6054818232875,0.4466317892,0.8826761842,0.250518523783333,0.3158026636,0.37628864348,0.559326860036364,0.34948388115,0.1846575886,0.1527532488,0.0761401579,0.15743860045,0.2733620107,0.7060184479,0.6118255258,0.0622340515,0.0707692504,1.2976182699,0.5699470639,0.19299750775,0.228822069114286,0.15290952285,0.4109249115,0.859477222,0.1866256247,0.1802964807,0.7150523067,0.4953376949,0.72161269186,0.6218577027,0.683332026,0.8082250953,0.7860292196,0.5484912395,0.4033970535
752.9557334142,0.4823571146,0.2822467685,1.2125449181,0.9431720972,0.5542942286,1.1308722496,0.469934104419277,0.6860353351,0.216169774942857,1.6013547778125,0.4452856183,0.8828386664,0.248628032716667,0.3132041991,0.3732098043,0.556408310481818,0.34663077445,0.1824480295,0.1495759636,0.0739729106,0.15420307035,0.2721955776,0.7047052383,0.6096078157,0.0594147779,0.0691784844,1.29672575,0.5700567961,0.1904881671,0.226966604857143,0.1504218727,0.4091979861,0.8542734981,0.185070010533333,0.1789236814,0.711823225,0.4954300523,0.71685072184,0.6189672947,0.6805990934,0.8039339781,0.7814153433,0.5460017323,0.4021618664
750.9040829144,0.47962448,0.281103909,1.2078229189,0.94145828485,0.5513661504,1.1309136152,0.46730844859247,0.6836637855,0.213368190328571,1.59814047812917,0.4440594018,0.881724894,0.246621608733333,0.310616374,0.36997575464,0.5533271459,0.343848962325,0.1803565174,0.1465914994,0.0719304457,0.1508652419,0.2706911564,0.7040401101,0.606361568,0.05638358,0.0675996915,1.2952787876,0.5709079504,0.187767677,0.224586349914286,0.1475773752,0.4070957005,0.8483427763,0.182964896166667,0.1773770601,0.7084690928,0.4946491718,0.71216744184,0.6172614098,0.677585423,0.7998088598,0.7769378424,0.5435425639,0.4010868073
748.8524324147,0.4771244526,0.2798684835,1.204390049,0.94014424085,0.5485994816,1.1322175264,0.464644240867169,0.6814085841,0.210885588614286,1.59506383041667,0.4428394139,0.8800526261,0.244429421283333,0.3079889417,0.36694241762,0.550224095572727,0.341346316075,0.1787051857,0.1436772346,0.0697404891,0.14749786255,0.268684119,0.7033339739,0.6034097075,0.0534490906,0.0660059154,1.2909139395,0.5715389848,0.1850566864,0.222297120028571,0.14471880905,0.4053059518,0.8422880173,0.181061454133333,0.1753305942,0.7056484222,0.4925938845,0.70752394798,0.6158275604,0.6741743684,0.7952657342,0.77200073,0.5413486362,0.399656862
746.8007819149,0.4742245376,0.2787814736,1.199202776,0.9393114746,0.5466637611,1.1321943998,0.462095014090663,0.6798887849,0.208602020528571,1.59163109958333,0.4420624971,0.8798887134,0.242270051816667,0.3053587675,0.36458869278,0.5468890071,0.339120000575,0.1773704886,0.141062513,0.0674250871,0.1437187437,0.2669400275,0.7026122212,0.6009488702,0.0506244861,0.0646597669,1.2841267586,0.5710559487,0.1823035404,0.220306139685714,0.14172694275,0.4038867652,0.836515367,0.1798499922,0.172774747,0.7035838962,0.4903365672,0.70289177892,0.6133985519,0.6701921225,0.7907622457,0.7664680481,0.5394713879,0.3976778388
744.7491314151,0.4711161852,0.2782208622,1.19122684,0.93826061485,0.5455473065,1.1291066408,0.459897143126205,0.6789956093,0.2065483752,1.58945947885833,0.4415731728,0.8798917532,0.240451861166667,0.3028155565,0.36295586528,0.543582642618182,0.3370131068,0.1759615391,0.1389680803,0.0653798059,0.13980024865,0.2656155527,0.7020610571,0.598184526,0.0478294604,0.063651301,1.2769653797,0.5703754425,0.1794379577,0.218422520614286,0.13864108735,0.4024099708,0.8305076957,0.179029372833333,0.1698463857,0.7014790177,0.4886775017,0.69859619736,0.6100603938,0.6660904884,0.7867301702,0.7612739205,0.5373547673,0.39601174
742.6974809154,0.4684648514,0.2775054276,1.1820534468,0.93805903195,0.5442687869,1.1235541105,0.458977932733434,0.6776983738,0.205699874871429,1.58803518116667,0.4406946599,0.8798667192,0.239425659783333,0.3000675738,0.36253258586,0.541856123627273,0.335650991675,0.1747040898,0.1381548941,0.0645359233,0.1370559372,0.2646535933,0.7012785673,0.5965368152,0.0459385104,0.0627463385,1.2683689594,0.5702569485,0.1773490235,0.216946840842857,0.1367329117,0.4014416337,0.8246853948,0.1788051948,0.1675624996,0.6988848448,0.4878275394,0.69428583384,0.6070081592,0.6627855897,0.7829077244,0.7563868165,0.5346562266,0.3946813941
740.6458304156,0.4665870667,0.2763067782,1.1744357347,0.9384393096,0.5422825813,1.1198670864,0.461295170762651,0.6767405868,0.207571077828571,1.58594550689167,0.4395563304,0.8833118081,0.240215732416667,0.2975294888,0.3659247935,0.544037119909091,0.3365210295,0.1739810556,0.1405198872,0.0667171404,0.13735932485,0.2649414837,0.700199306,0.5969836712,0.0474810414,0.0620660111,1.2591882944,0.5706201792,0.17789280415,0.217026552714286,0.1382762529,0.4011375904,0.8200836182,0.180407233533333,0.1676496267,0.6968317628,0.4889517725,0.68960536718,0.6048778296,0.6598285437,0.7789337635,0.7515662909,0.5321893692,0.3933768272
738.5941799158,0.4648250639,0.2753620446,1.1714667082,0.93792042135,0.5403826833,1.1192969084,0.469129977652711,0.6785972118,0.213580805528571,1.58267566065,0.4387371242,0.8914089799,0.244215989483333,0.2960078716,0.37649258076,0.552172853190909,0.34088740125,0.173947826,0.1487818807,0.0743963122,0.1433907952,0.2674057484,0.7000349164,0.5985478759,0.0553946234,0.0619804338,1.2532200813,0.5708651543,0.183122687,0.220039929814286,0.1457484085,0.4008538425,0.8154430985,0.185363948333333,0.1710488647,0.6961705685,0.4931352735,0.68513591288,0.6027700305,0.6564555764,0.7740694284,0.7466952205,0.5298008919,0.3919728696
736.5425294161,0.4625220299,0.2741738558,1.1726112366,0.9362076223,0.5383671522,1.1184397936,0.483459546127711,0.6831530929,0.224272685257143,1.57935066521667,0.4380450845,0.9038732648,0.25214553375,0.295656532,0.39532303808,0.567135648290909,0.349292479475,0.1743990779,0.164373517,0.0893781334,0.1572562829,0.2720568478,0.7003857493,0.6010449529,0.0711163804,0.0621394813,1.2511700392,0.5689803362,0.19461899995,0.226356576085714,0.1607722491,0.4003256857,0.8094223738,0.1943876557,0.177602604,0.6963786483,0.5000894666,0.6810438633,0.5995567441,0.6526779532,0.7677569389,0.7410832047,0.5266318917,0.3901874423
734.4908789163,0.4599783123,0.2719829381,1.1740746498,0.93365716935,0.5356557369,1.1177276373,0.502734316328916,0.6889649034,0.2387864913,1.57749625543333,0.4369841218,0.9208611846,0.263089258233333,0.2969368994,0.42003448904,0.587527768190909,0.361523970975,0.1751666218,0.1855525821,0.1104767844,0.17795315385,0.2782657743,0.6996697187,0.6052314043,0.0931182653,0.0618817955,1.2486287355,0.5653548837,0.21164465695,0.2352335167,0.18249674515,0.3996632993,0.8028188944,0.206463593966667,0.1866164207,0.6963023543,0.5089744329,0.67681366204,0.5959529877,0.6485490799,0.7613224983,0.7352135777,0.5230465531,0.3881025314
732.4392284165,0.4577164352,0.2694576979,1.1732516289,0.93081507085,0.5329557061,1.1169003248,0.523249459073193,0.6961454749,0.254414719342857,1.576402311525,0.4355776608,0.9390640855,0.2747916244,0.2997458875,0.44578529596,0.609578777445455,0.37583239375,0.1760541648,0.2084648907,0.1332262009,0.20115003735,0.2851621211,0.6982086301,0.6104537249,0.1167219207,0.0613502823,1.2420157194,0.5629288554,0.2305054814,0.245294999857143,0.20692268135,0.399120748,0.7966994643,0.218937528633333,0.1966146231,0.6958696842,0.5185200572,0.67230068444,0.593300879,0.644204855,0.7556155324,0.7299924493,0.5200071335,0.3861632049
730.3875779168,0.4557366371,0.2674166858,1.1713007689,0.92869350315,0.5306146145,1.113160491,0.541305676705722,0.703864634,0.267838290514286,1.57503666976667,0.43423298,0.9525452852,0.28520173085,0.302320838,0.46777434348,0.629369280536364,0.3889029175,0.1764321029,0.2296935767,0.1532172114,0.2224940136,0.2920303047,0.6970070601,0.6145026684,0.1374548972,0.061073821,1.2347561121,0.5617257953,0.2477802709,0.254713232485714,0.22922915405,0.3992118835,0.7906194925,0.229343250366667,0.2060312927,0.6952579618,0.5274352431,0.66798051594,0.5911287665,0.640024364,0.7502034307,0.7253138423,0.5175982714,0.3845371306
728.335927417,0.45350492,0.2658084631,1.1693781614,0.92732554675,0.527985096,1.1082143784,0.554962443377711,0.7103031278,0.277561423757143,1.5733425964875,0.4328252077,0.9599155784,0.29327664525,0.3032520413,0.48333058954,0.644601147290909,0.39803883435,0.1761600971,0.2472935468,0.1687786132,0.24002624305,0.2985853255,0.6961475611,0.6157898307,0.1542152762,0.06141036,1.2316809893,0.5605126023,0.26210836325,0.262076047914286,0.2468751762,0.4000736177,0.7841348648,0.237107193733333,0.2139433324,0.6948584914,0.5349133611,0.66411184072,0.5886217356,0.6361367702,0.7450528741,0.7204471827,0.5147045255,0.3830355704
726.2842769172,0.4508524835,0.2644831538,1.1661783457,0.926135093,0.5249722004,1.1044464111,0.562460531750603,0.7134970427,0.282614101528571,1.57091628014167,0.4307233095,0.9637886882,0.298011358816667,0.3028149009,0.48994245528,0.653063316236364,0.401700608425,0.1756513417,0.2594278157,0.1784088612,0.2519131005,0.3036498427,0.6945466399,0.6145772338,0.1658905894,0.0618026108,1.2322692871,0.5593213439,0.27139516175,0.266332672114286,0.25764402745,0.3999016583,0.7778837681,0.2414442152,0.2189533114,0.6950105429,0.5392825603,0.6604467869,0.5860800743,0.6320413351,0.7391806841,0.7153689861,0.5107793212,0.3814551234
724.2326264175,0.4485009611,0.263181448,1.1647418737,0.92465418575,0.5224585533,1.10140872,0.560197188415663,0.7109603286,0.280095841471429,1.56722512840833,0.428442657,0.9602943063,0.297260630866667,0.3014053702,0.48460184038,0.651414470236364,0.3981106952,0.1748121232,0.2617743313,0.1771513224,0.2540330812,0.3050100803,0.6918564439,0.611695528,0.1674125493,0.0611482225,1.2316409349,0.5577192903,0.27136521785,0.2657692145,0.25635494475,0.3974421322,0.7722945213,0.239498343866667,0.2186646312,0.6945788264,0.5387923717,0.65681402088,0.5832924247,0.6274052858,0.7326678634,0.7104728222,0.506659925,0.3797605336
722.1809759177,0.4467710853,0.261202693,1.1674183607,0.9229592085,0.5207536817,1.0992090702,0.546807541519277,0.7028529644,0.268837589257143,1.56362083554583,0.426581651,0.9443379045,0.289964870866667,0.2986121476,0.46763608456,0.638765633118182,0.3873068914,0.1734021008,0.250551641,0.1621482521,0.24394793435,0.3014749587,0.6895065904,0.6070763469,0.155322969,0.0594571047,1.2265686989,0.5549796224,0.2603014931,0.259550103114286,0.2405738514,0.3943042755,0.7673623562,0.230251363166667,0.2116166055,0.6928201914,0.5333690047,0.65331431032,0.5801704526,0.622946918,0.7268488407,0.7048912644,0.5028627515,0.3779727221
720.1293254179,0.4448630214,0.2590075433,1.1687934399,0.9214410186,0.5194492936,1.0955462456,0.527994417492771,0.6925122142,0.253789851828571,1.56161456306667,0.4250251353,0.9230828285,0.279379896833333,0.2951209545,0.44471750854,0.620640968727273,0.374116729925,0.1719702631,0.2296408713,0.1397989243,0.22630932555,0.2944610417,0.6888579726,0.6021088362,0.1352049112,0.0576950833,1.2202345133,0.5518496037,0.24358418585,0.250404410071429,0.21744446085,0.3920374513,0.7633457184,0.217691191133333,0.200344786,0.6907408834,0.52549541,0.65018243196,0.5774671435,0.6191040874,0.7220550776,0.6994944811,0.4998658597,0.3763981462
718.0776749182,0.4426079988,0.25723961,1.1665226221,0.9195668101,0.5179271698,1.0886880159,0.512228351132229,0.6841011047,0.2418123972,1.55973938604167,0.424166441,0.9082313776,0.270548574616667,0.2926763296,0.42452497184,0.605397116054545,0.364201325925,0.1711907089,0.2093760669,0.1202880293,0.2096770443,0.2874005437,0.6893962622,0.5987026095,0.1172598377,0.0566670112,1.2146404982,0.5493966937,0.2292261943,0.242903255985714,0.19798165845,0.3901197016,0.7594730854,0.207646646866667,0.1905316114,0.6902928352,0.5197166204,0.64747190474,0.575201571,0.6153879762,0.7184135914,0.6958264112,0.4977562129,0.3754631877
716.0260244184,0.4408319592,0.2555574477,1.1643334627,0.91733416915,0.5159810781,1.0842033625,0.502365646412049,0.6788119674,0.234591518657143,1.55680555104583,0.4240813553,0.9009532332,0.265019858866667,0.2916269302,0.41125445962,0.595933751627273,0.3580312431,0.1709223092,0.1956732571,0.1072696149,0.1979237236,0.2827714682,0.688521862,0.5962967277,0.1054819301,0.0560237244,1.2076767683,0.5471732616,0.2199502811,0.238490234257143,0.18570575255,0.3878215849,0.7549123168,0.201713283866667,0.1845013052,0.6912733912,0.5170117021,0.64511466028,0.5729512572,0.6117199063,0.7142923474,0.6921285987,0.4952220321,0.3744307756
713.9743739186,0.4393610358,0.2541148067,1.1646301746,0.91457480195,0.5138750672,1.0843579769,0.496530305475,0.6747942567,0.230570612028571,1.55435301860417,0.423831284,0.896587193,0.26160076385,0.2910737991,0.4033192873,0.590453952536364,0.353657029575,0.1710309535,0.1870966107,0.0990120396,0.19010660425,0.2806222737,0.6853532195,0.59464854,0.0981254354,0.0552262105,1.2026131153,0.5450459123,0.21434742215,0.236036736785714,0.17811836485,0.3854023516,0.7499414086,0.1980622026,0.1805322617,0.6918953061,0.5155107379,0.6427310884,0.5703793764,0.6082920432,0.7091354728,0.6872864366,0.4917118847,0.372681886
711.9227234189,0.4374507368,0.2527598739,1.1671321392,0.910461992,0.5118870139,1.0842269659,0.492779833123192,0.672191143,0.228599587442857,1.5531161626125,0.4227734804,0.8942418694,0.259231147683333,0.2903649509,0.39789561034,0.587102776227273,0.35041547195,0.1715091467,0.1810185313,0.0935518295,0.1848758422,0.2797603905,0.6826270819,0.5936712623,0.0933450982,0.0544444174,1.202005744,0.5434230566,0.21102751795,0.234648300471429,0.1733447779,0.3836272359,0.7448173761,0.195513275733333,0.1773568094,0.6916656494,0.5147485137,0.63977873922,0.5676736832,0.6044129729,0.7049353123,0.6827411652,0.4878902435,0.370754838
709.8710729191,0.4350978434,0.2511395812,1.1683862209,0.90563333035,0.51063025,1.0803391933,0.490068616715361,0.6718586087,0.227474872014286,1.5523438304625,0.4212898314,0.8940545321,0.257218344783333,0.2900177836,0.39366454182,0.584717059681818,0.348098415875,0.1718811095,0.1764335036,0.0893900245,0.18108384685,0.2791451216,0.6814846992,0.5934991837,0.0900828466,0.0537490398,1.2000644207,0.5420017242,0.2090571225,0.233728930557143,0.17045610955,0.3831856251,0.740372777,0.193648556866667,0.1748876274,0.6903979182,0.5148860216,0.6366679251,0.5650017858,0.6000164747,0.7014520764,0.6786739826,0.4845731556,0.3689173758
