3469.3409951037,0.4316307008,0.8349534273,1.0397675037,0.5711067915,0.527154386,1.1526441574,0.892893009722222,1.25168043375,1.06771684610769,0.6797898412,0.915203741621429,0.749131242433333,0.77219468356,0.90650824306,0.2647430003,0.6208024025,0.805606333115385,0.3230702281,1.0203435123,1.72636793555,0.9742048042,0.69185212255,0.7227198482,1.12364540650769,0.3254249692,0.95764573812,0.6983433366,0.651886344,1.147405698875,0.78579969408,0.9057014585,0.90080091355,0.8927163482,0.7643173933,0.8858524561
3467.289344604,0.4288268983,0.8197928071,1.0361819267,0.5632280707,0.5218268037,1.1424316168,0.884234176733333,1.25362223385,1.05720503513077,0.6751002669,0.898965154371428,0.740740845566667,0.76267911194,0.88356189728,0.2609840333,0.6081779599,0.796819200876923,0.3091354966,1.0170663893,1.7178593725,0.951779135628571,0.68566814065,0.7015205026,1.11677579238462,0.3195047379,0.95415043832,0.6901066899,0.6431326866,1.13699916005,0.77846488953,0.9019781351,0.89210894705,0.8959259987,0.7530847788,0.86977019905
3465.2376941042,0.4263856411,0.8069030643,1.0340974331,0.5572686791,0.5189513564,1.1359682083,0.877177463644444,1.2559694648,1.04859598783846,0.6737746,0.881881501,0.7319417,0.75077884196,0.86535224914,0.2568636239,0.5989506841,0.790168014853846,0.2979968488,1.0135846436,1.712932333375,0.929866543842857,0.67876702545,0.683762908,1.11140937989231,0.3153496981,0.9522252679,0.6808207035,0.6360041499,1.12595166265,0.77204978466,0.8952718377,0.8834648132,0.8967599273,0.7468546331,0.85257169605
3463.1860436044,0.4251285195,0.7926844358,1.0249531269,0.554125309,0.5170560479,1.1334334612,0.8709418244,1.2528598309,1.04041682297692,0.6750680208,0.865114458964286,0.72411812345,0.73625241518,0.85183209182,0.2532886267,0.5953734517,0.785775299246154,0.2898148596,1.0096131265,1.712217271325,0.913429558271429,0.67309862375,0.6659932733,1.10589122313077,0.3111512363,0.95150473118,0.6733956933,0.6280822158,1.1182229221,0.76667584182,0.8909416795,0.8807339668,0.8910502195,0.7422720194,0.84101086855
3461.1343931047,0.4251258969,0.7767543793,1.0148545504,0.5515184402,0.5128455758,1.1366255283,0.863928755111111,1.2467356324,1.03367840785385,0.6736346483,0.849494610507143,0.716726988533333,0.7233959794,0.8383032918,0.2511005402,0.5943172574,0.782310265761538,0.2842450142,1.0047463179,1.707349345075,0.902376353742857,0.6707737148,0.6503855586,1.0986317121,0.3064365089,0.9490006566,0.6691556573,0.6206724644,1.110783755775,0.76191257834,0.889231205,0.8820052147,0.8830586672,0.73966011405,0.8339032829
3459.0827426049,0.4250956774,0.7654835582,1.0135265589,0.5465770364,0.5063641071,1.1384136677,0.8572478824,1.24109089375,1.02741040633077,0.6703145504,0.835172855428572,0.7100041608,0.71436612604,0.82573652268,0.2494281381,0.5903715491,0.778994739053846,0.2823667228,0.9980930388,1.69911548495,0.895663474285714,0.67204731705,0.64077425,1.09310627442308,0.3030779362,0.94484014514,0.6658214927,0.6146194935,1.101911202075,0.75844491124,0.8889868855,0.88146322965,0.8786649108,0.74257782105,0.83017387985
3457.0310921051,0.4235349298,0.7637858987,1.0196328163,0.5417082906,0.5007056594,1.1348800659,0.854900002466667,1.24116754535,1.02164987875385,0.6707230806,0.824597018107143,0.705994854366667,0.70835461618,0.81999382974,0.2479997128,0.5851026773,0.775673306892308,0.285597831,0.9919140637,1.695246040825,0.895189200142857,0.67377874255,0.6377540827,1.08919398143077,0.3020806313,0.941869998,0.6609628201,0.6099350452,1.095458254225,0.75694464444,0.8913106322,0.8799344003,0.8820269704,0.75116121765,0.8318966925
3454.9794416054,0.4216081798,0.7693228722,1.0282770395,0.5389563441,0.4982563853,1.1287869215,0.856492062411111,1.2471218705,1.01713447386923,0.6736956239,0.818993198007143,0.70424696805,0.70403090718,0.82190294266,0.2480679452,0.5825328231,0.773492258346154,0.2924733758,0.98847562075,1.696137189875,0.900589219171429,0.67409402135,0.6402000189,1.08257316624615,0.3029989004,0.94173749686,0.655335784,0.6060174704,1.0908909887,0.7568351984,0.8941661716,0.8794797957,0.892169416,0.7626690865,0.83769467475
3452.9277911056,0.4211469293,0.7757559419,1.0341016054,0.5360825658,0.4983479381,1.1173301935,0.857875035888889,1.2509632707,1.01341339258462,0.6737529635,0.8166514252,0.7033108771,0.7004935503,0.82948614358,0.2490798533,0.5824611187,0.773525027123077,0.3005475998,0.98916757105,1.6952611655,0.908819581771429,0.67487233875,0.6466470957,1.07630191399231,0.3040078282,0.94388483762,0.6510314345,0.600985527,1.08523124455,0.75763856769,0.8898425102,0.87899658085,0.9017420411,0.77215108275,0.84372729065
3450.8761406058,0.4211742878,0.7801465392,1.0332589149,0.5332587361,0.4984668791,1.1023511887,0.858906169733333,1.2498805523,1.0112522107,0.6724151969,0.815234218321429,0.7034124434,0.69703843594,0.84012365342,0.2491681576,0.5833722353,0.774614953069231,0.3088325858,0.9931369722,1.6909904778,0.9162262082,0.6766690612,0.6552023292,1.07241702538462,0.3045341372,0.9444875002,0.6497492194,0.5948162079,1.077226281175,0.75855257511,0.8783591986,0.8770458698,0.9050850272,0.77637642625,0.8473737538
3448.8244901061,0.420263797,0.7860734463,1.026540637,0.531822443,0.4978350401,1.0962507725,0.860565529922222,1.2446419001,1.01147160162308,0.6724862456,0.813511486564286,0.704770594833333,0.69371545316,0.84908676148,0.2488321513,0.5835827589,0.775830709015385,0.3162367344,0.9958844185,1.687464475625,0.921870265685714,0.67822128535,0.6609832644,1.06941136487692,0.3053952157,0.9400765419,0.6492441297,0.5899170637,1.068262875075,0.75857047438,0.8682944775,0.87460771205,0.9034801722,0.77590873835,0.84801110625
3446.7728396063,0.4189899862,0.7940690517,1.0233714581,0.5302755833,0.4969748855,1.0986565351,0.8616437051,1.23948442935,1.01230636927692,0.6730931401,0.812036263078571,0.707519143816667,0.69239985942,0.85482805966,0.2492093295,0.58381778,0.777603282384616,0.3229617178,0.99398502705,1.685791760675,0.928700983528571,0.67946746945,0.6636115909,1.06882000427692,0.306635797,0.93289982078,0.6503358483,0.588419795,1.0622584969,0.75727752447,0.8615282774,0.8742927611,0.897241652,0.77317404745,0.84699431065
3444.7211891065,0.4177084565,0.7990327477,1.0287438631,0.5289990902,0.4955416024,1.0985708237,0.861495773011111,1.23950713875,1.01284806546154,0.674620986,0.812206080985714,0.71052803595,0.69386117458,0.86040912868,0.2499904633,0.5859305263,0.779187624292308,0.3306202292,0.9899865389,1.688220009175,0.937485252114286,0.6796810329,0.6660013795,1.07067644136923,0.3079501987,0.9270271182,0.6556344628,0.5898499489,1.059670940025,0.75575398801,0.8559131026,0.8747831583,0.8905128241,0.77143499255,0.84678027035
3442.6695386068,0.4167393446,0.8020894527,1.0298907757,0.5283664465,0.4930448532,1.0965174437,0.861627572144445,1.24061846735,1.01354678778462,0.6767956018,0.813814921042857,0.7119691074,0.69673986436,0.86673090458,0.2518110573,0.5902343392,0.779878428361539,0.3383763134,0.9894850552,1.6974107623,0.947486238828571,0.680167079,0.6687144637,1.07094983871538,0.3093932569,0.92409769296,0.6607937217,0.5923126936,1.05753862855,0.75529350639,0.8502801061,0.8724286258,0.8882344961,0.77104189995,0.8480950296
3440.617888107,0.4173925221,0.8088635206,1.0235253572,0.5263985991,0.4895792902,1.0944799185,0.8630285528,1.2425879836,1.01408072619231,0.6785069108,0.815613682785714,0.713352868983333,0.69956419468,0.87360984086,0.2554215193,0.5953521729,0.779535440292308,0.3446962833,0.99270516635,1.7086518556,0.957920960014286,0.6822588444,0.6750493646,1.06713193197692,0.3111149669,0.9213926077,0.6640374064,0.5934869051,1.055167317375,0.75550497174,0.843634367,0.86739939455,0.883461237,0.77074235675,0.849722296
3438.5662376072,0.4188525081,0.8179569244,1.0200630426,0.5245664716,0.4873247445,1.0901054144,0.863442599766667,1.2480258346,1.01517608074615,0.6785208583,0.817549437285714,0.71554555495,0.70157067776,0.88171128032,0.2587327957,0.5991430879,0.777926440407692,0.3493970037,0.99530392885,1.7167827785,0.965021984928571,0.6836706698,0.6858039498,1.06338366179231,0.313016206,0.91647831202,0.6664764881,0.5932589173,1.053765937675,0.75589510203,0.836227417,0.8626656234,0.8732373118,0.77108150725,0.8509320319
3436.5145871075,0.4188120067,0.8246018291,1.019672513,0.5257948041,0.4864846766,1.0870368481,0.861772782277778,1.24859714505,1.01535084613846,0.6767375469,0.819068040164286,0.717604766283333,0.7024042368,0.88893105984,0.2603035569,0.6016986966,0.777685082876923,0.3516653478,0.99604696035,1.721451491125,0.967598472314286,0.684042275,0.6948237419,1.06170409,0.314701438,0.9112224698,0.6683917642,0.5936490893,1.05230879785,0.75564343928,0.8294626474,0.8601362705,0.8652396798,0.77009421585,0.85216116905
3434.4629366077,0.4165478945,0.8268379569,1.0181257725,0.5292079449,0.4843120873,1.0910907984,0.858301911088889,1.24099713565,1.01244423023077,0.6761732697,0.817248016592857,0.7213296592,0.70240557194,0.89042303564,0.2614219785,0.6033982635,0.780935512138461,0.3486814201,0.99497294425,1.718920513975,0.9675025344,0.68445652725,0.6966974735,1.05938194807692,0.3147789836,0.9072999239,0.6730225086,0.5958096385,1.04992485045,0.7537749052,0.8231841922,0.8593827188,0.8595642447,0.76479783655,0.8526506722
3432.411286108,0.4138005674,0.8197143078,1.017750144,0.531989038,0.4817447066,1.0978382826,0.851984646588889,1.23801749945,1.00546318293077,0.67851156,0.809243214992857,0.726228604716667,0.70141898394,0.88288704156,0.2625879049,0.6021429896,0.784601968069231,0.3379189372,0.98795583845,1.708268076175,0.961157628457143,0.68294161555,0.6877155304,1.05595146234615,0.3121319115,0.90485967398,0.6782129407,0.5991373062,1.04934468865,0.75118282436,0.8157238364,0.85971912745,0.8514196277,0.7558631301,0.85121628645
3430.3596356082,0.4134064913,0.8016112447,1.0226869583,0.5326864123,0.4807853401,1.0936067104,0.843435102033333,1.24339067935,0.993714731469231,0.6803103685,0.796654160535714,0.72834446035,0.69733725784,0.86667681932,0.2635000348,0.5941115022,0.785676511438461,0.3200873137,0.97427734735,1.696427285675,0.943427664885714,0.6789112091,0.6668308973,1.05225696930769,0.3073573709,0.90406234264,0.6784017682,0.6010679007,1.05094586315,0.74790611863,0.8091462255,0.8588934243,0.8431094885,0.7456253469,0.84820207955
3428.3079851084,0.4155477285,0.7786666751,1.0313276052,0.5309814811,0.481331408,1.0808357,0.835072358444444,1.2461620569,0.9794045916,0.6784132123,0.783207697521428,0.728069831933333,0.69048813578,0.84352290632,0.2643983662,0.5795364976,0.785106461776923,0.2987975776,0.95865124465,1.686471357925,0.9171155606,0.67399966715,0.640062511,1.05132407408462,0.3018799722,0.90312888624,0.6760721207,0.6001887918,1.05127757785,0.74311999679,0.8054544926,0.8534489572,0.836019814,0.73609429595,0.8424116075
3426.2563346087,0.4189761877,0.7536340952,1.0360716581,0.5278568864,0.4823182225,1.073399663,0.8276752101,1.24204063415,0.964328188176923,0.6743548512,0.769594920542857,0.72883317865,0.68308622836,0.81589974164,0.2652709484,0.5645225644,0.784024389884615,0.2789753675,0.9453344047,1.67661607265,0.889089924957143,0.66799452905,0.6123000979,1.05360890810769,0.2967421114,0.89977601764,0.6771243215,0.5986764431,1.048304185275,0.7381885588,0.8027023673,0.84534314275,0.8277503252,0.72570985555,0.8329614997
3424.2046841089,0.4226926565,0.7283390164,1.0365027189,0.5255024433,0.4822628498,1.0751922131,0.819793701177778,1.2360395193,0.948114839884616,0.6718328595,0.755889820207143,0.7317663928,0.67488930226,0.78881610632,0.265322715,0.5499463081,0.782781032423077,0.2631906867,0.93650105595,1.66921819745,0.863174642857143,0.66351255775,0.5850185752,1.05459846441538,0.291849345,0.89433257578,0.6827635169,0.5988002419,1.045280978075,0.73431934118,0.7977763414,0.8387441933,0.8201403022,0.7126197517,0.8236759603
3422.1530336091,0.4253107011,0.7081787586,1.0406597853,0.5252243876,0.4814089835,1.0791550875,0.8127772212,1.2353774905,0.932166539707692,0.6701292396,0.744762254621429,0.734716703483333,0.66710203888,0.76735070944,0.2642015517,0.5344163775,0.781584968938461,0.2507599592,0.9285617769,1.664503604175,0.840998147214286,0.66146963835,0.5622820854,1.05288651356923,0.2874144316,0.88728828432,0.6882527471,0.600037396,1.04368527235,0.73089863061,0.789657414,0.83485198025,0.8140856028,0.7004839778,0.8167907596
3420.1013831094,0.4273220599,0.6958879828,1.0473252535,0.525693059,0.4801948965,1.0770177841,0.809358815355556,1.2394629121,0.918034292176923,0.6677771807,0.738186708514286,0.735483795416667,0.66250823736,0.75214804412,0.262253195,0.5230599046,0.780170757038462,0.2416942865,0.9196688831,1.6596672982,0.823972633885714,0.65850657225,0.5466868281,1.04928531097692,0.2848821282,0.87961505652,0.689732492,0.6017531753,1.039446875425,0.72806286813,0.7821986079,0.83164680005,0.8084319234,0.6911980212,0.8087757528
3418.0497326096,0.429505378,0.6890390515,1.0500980616,0.5246655345,0.4784375131,1.0700107813,0.8083129194,1.24220716955,0.906169905115385,0.6700032949,0.734894654571429,0.734978069883333,0.66120316982,0.74123603106,0.2594816387,0.5166745782,0.779214693946154,0.2363840342,0.9145720303,1.656222924575,0.812682603085714,0.6556066871,0.5351170897,1.04533127637692,0.2840183675,0.87283170224,0.6904555559,0.6030397415,1.03035260735,0.7270619452,0.7763679028,0.8289374113,0.80338943,0.68313351275,0.7988579869
3415.9980821098,0.4313417673,0.6835045218,1.0496672392,0.5235046148,0.4765327871,1.064213872,0.808135734655556,1.23663693665,0.897751739384615,0.6742649078,0.733117239821429,0.734874536566667,0.66202952862,0.73483258486,0.257179141,0.5102143884,0.779703539138461,0.2329890877,0.9130051434,1.6532173157,0.805650957985714,0.65646246075,0.5250788331,1.04382733196923,0.2830414474,0.86562315224,0.69271034,0.6027087569,1.020772024975,0.72705927491,0.7688651681,0.82742008565,0.7986342907,0.6767668426,0.7912891209
3413.9464316101,0.4332056046,0.6782860756,1.0481532812,0.5251547694,0.4749053419,1.0657433271,0.809261765722222,1.22146147485,0.892193344930769,0.6745022535,0.731910399035714,0.7360917429,0.66385281086,0.73265458344,0.2573030293,0.503809154,0.780820479769231,0.2303809226,0.9118421078,1.646889030925,0.8016527125,0.6609238386,0.5182186365,1.04492288368462,0.2825619876,0.85936311484,0.6949506402,0.6030333638,1.018232896925,0.72706381082,0.7639535666,0.82509383555,0.7947095633,0.67396232485,0.7879230976
3411.8947811103,0.4356122017,0.6735829115,1.045219183,0.5283970833,0.4740899205,1.0712094307,0.811599844011111,1.20972037315,0.888433373892308,0.6744701266,0.731282672714286,0.7380633851,0.66632755994,0.73124436142,0.2597302794,0.4990472198,0.781818848384615,0.2291977704,0.91188687085,1.641483172775,0.801355821757143,0.66498750445,0.5164472461,1.04584798446923,0.2834572792,0.85732650756,0.6972078681,0.6045547128,1.020922318125,0.72770574094,0.7647285461,0.8222645223,0.7924287915,0.6752867401,0.7877961695
3409.8431306105,0.438305974,0.6677891016,1.0423015356,0.5301197767,0.4750217199,1.0711214542,0.814413348844444,1.2049037218,0.886057482315385,0.6745502353,0.732615177128571,0.73981022835,0.66925756932,0.72992553712,0.2625566721,0.4952612519,0.784065031092308,0.2293654531,0.9112456739,1.64105297625,0.803693779871429,0.6663506925,0.5186560154,1.04342147937692,0.2847751975,0.85717077256,0.6992053986,0.6051446199,1.021641820675,0.72828841209,0.7654413581,0.819748193,0.7921534777,0.67925667765,0.7883346379
3407.7914801108,0.4404886961,0.6645067334,1.0442197323,0.5312055349,0.4779761136,1.0653882027,0.817959805333333,1.2001207471,0.883999572353846,0.6726795435,0.73627076405,0.741828799266667,0.67211666108,0.73169771432,0.2643656731,0.4934887886,0.787487869076923,0.2316086441,0.9089563191,1.641723945725,0.806981674285714,0.6671930552,0.5221999884,1.0394693888,0.2860684395,0.85548626184,0.6997298002,0.6047153473,1.020091414475,0.72927215696,0.7634283304,0.81674790385,0.7932760119,0.68485611675,0.7884286344
3405.739829611,0.4418829083,0.6680908799,1.0484737158,0.5335037708,0.4813514054,1.0575131178,0.822708931222222,1.1927827001,0.883153887884616,0.6708624959,0.74095217245,0.745027552066667,0.67623687984,0.73668634892,0.2657886147,0.4931607544,0.790335623115385,0.2372260839,0.90856525305,1.6404272914,0.811866394114286,0.66895002125,0.5274031162,1.03756844083077,0.2867655158,0.85305224656,0.6994727254,0.6026201844,1.017735436525,0.73288021088,0.7604330778,0.81295517085,0.7934353948,0.6916149557,0.78998833895
3403.6881791112,0.4427924752,0.6744264364,1.0478264093,0.5359381437,0.483165592,1.0522572994,0.827194750322222,1.182205081,0.884928198953846,0.6699552536,0.746092136414286,0.749281187866667,0.68186005352,0.7435009241,0.2670271397,0.492223233,0.791919199330769,0.2442047745,0.91042524575,1.63837350905,0.818629026414286,0.6708360612,0.5346659422,1.03661812269231,0.2872830629,0.8518534541,0.699356854,0.5997414589,1.01261788605,0.73726539611,0.7571941614,0.8092761636,0.7956892848,0.6987957358,0.79197394845
3401.6365286115,0.4431284368,0.6787822843,1.0456259251,0.5378816128,0.4848259985,1.0532622337,0.829395340555556,1.1738298535,0.887716618869231,0.6690318584,0.752704858778572,0.75238667925,0.68693052532,0.75105705262,0.2667157948,0.4914549887,0.792021733076923,0.2493419051,0.91356527805,1.637886881825,0.825723452214286,0.6732721925,0.541452229,1.0351569194,0.2893634439,0.8513990283,0.7003729939,0.5979517102,1.004839196775,0.73913815022,0.7535352707,0.80732020735,0.8027250767,0.70557880405,0.79425975685
3399.5848781117,0.4436680377,0.6831431985,1.0485736132,0.5402594805,0.4886987209,1.0519981384,0.829464177288889,1.171197772,0.889209054992308,0.6673297882,0.760252279892857,0.753138005733333,0.69123095274,0.75714745524,0.2661318481,0.4916212559,0.791285656953846,0.2530174851,0.9186807871,1.63887655735,0.8317249332,0.67577812075,0.5478570461,1.03444751409231,0.2922546566,0.8502968669,0.7043266892,0.595339179,0.998059287675,0.74014502169,0.7477648854,0.8069141209,0.810875535,0.71162322165,0.7999514341
3397.5332276119,0.4448672235,0.6890679002,1.0528813601,0.5422087312,0.4922011197,1.0463364124,0.829287244233333,1.16925382615,0.890437557138462,0.6653445959,0.766713159435714,0.753109643866667,0.69571837188,0.76167372464,0.2681050599,0.4921825528,0.790089529292308,0.2568399012,0.9240627587,1.639925181875,0.837115100457143,0.67763385175,0.5558576584,1.03529803111538,0.294131428,0.84882506132,0.7097978592,0.5910301208,0.994667589675,0.7426078081,0.7385973334,0.8073194921,0.8167762756,0.71818614005,0.80691763755
