3976.0986685458,0.107093957052653,0.196417538563447,0.0518222335981824,0.109769842079371,0.0265372701046303,0.289967146903256,0.304291565604993,0.058530255483245,0.138952218262416,0.117609331229602,0.206969879213149,0.141099835652056,0.0781030214996682,0.0426730414151753,0.0940806706790889,0.256522165945308,0.118946212835626,0.0294475869898508,0.000526555659193295,0.0741342630216849,0.0624610095871856,0.113666410103317,0.170986307429235,0.0867425317851733,0.149128970942229,0.104015234132926,0.073754664391315,0.124193402829926,0.125580706694172,0.0824660352512322,0.104615328039329,0.107744977719201,0.153300824713788,0.0284675544211255,0.0621961970166352,0.140033002645266,0.27805099771164,0.141274049487046,0.105044966644685,0.221073704514328,0.12307297318023,0.104197368009374,0.208793434273134,0.066502563493101,0.138979867705618,0.090020470732426,-0.0172076905069808,0.171316102337344,0.111457837623312,0.173062171740775,0.237583624881521,0.0639689507820215,0.105417038783351,0.0743012835978454,-0.0052153944972656,0.168583093226083,0.0666204812830066,0.0955869120379189,0.284355007940065,0.112953831801706,0.156889649600313,0.0606853839040908,0.120309605100408,0.149245812106636,0.119053583547392,0.115138703037001,0.0645712094146197,0.184914350122355,0.147798705157722,0.160092544196308,0.237741479308456,0.127712478433728,0.192762119721339,0.125973034505444,0.227729751761582,0.0337228659730392,0.124400455444134,0.142962009622813,0.177315892383469,0.109926795027574,0.0654751563959888,0.131549864646604,0.141207058821042,0.151495302171904,0.292287018192464,0.145577763620409,0.251173633622528,0.116609163582977,0.166873104688345,0.170645825794717,0.106957927666412,0.0687105675285279,0.184167036255646,0.0810310328483601,0.123174211684337,0.145238922666767,-0.088200229973452,0.0995991736622783,0.125994765442647,0.0899125519541657,0.0693125797382819,0.0456352521136932,0.116891070184592,0.101680317159053,0.100303535020768,0.146558225683146,0.122450384672423,0.158009755272204,0.107383741216673,0.245770420042901,0.222605342927068,0.109389570776832,0.115349969597701,0.206935697226701,0.133952403659331,0.131311181600152,0.101106146640236,0.20521239771056,0.178139371875947
3974.047018046,0.113759199729424,0.196859321789875,0.0588520789582817,0.120250526911855,0.0300620421855444,0.301804556441993,0.309647197806243,0.0635680075797798,0.140130666021483,0.125747941766731,0.222059722350567,0.143502005553658,0.0866372126712415,0.0468693639648323,0.104174613529761,0.257977543422823,0.126387220330743,0.0418965647731284,-0.00315325176904629,0.0870984149282799,0.0765061869574992,0.120717404895893,0.171488820639253,0.0905567985395191,0.154421049829086,0.100592692636619,0.0768551332289926,0.143416961601326,0.128812002003284,0.0854548288342179,0.115854663343373,0.113362400168546,0.166004764729025,0.0354747606321,0.0637634907858672,0.136189733830206,0.274853935353825,0.142122353108674,0.114817756312604,0.217240327490473,0.126429594976226,0.105734497785503,0.217392187623267,0.0721013030107191,0.141935848674517,0.0918531287695867,-0.0118714671553923,0.164401408307469,0.113325322154806,0.187150659166814,0.240253165144083,0.0607050281264258,0.102437339843014,0.0766906032549321,0.00319175240372749,0.171020545830515,0.0794984065575326,0.100798870196618,0.291578439559382,0.12541893808248,0.166635892414458,0.069172808925095,0.127985713484175,0.153500683166073,0.125694616694119,0.129696598346041,0.0669927335293163,0.184447038870514,0.146522466661622,0.161034026079991,0.239626246883002,0.136441771598657,0.201118230241504,0.127825519249869,0.222968909059025,0.0387853545608016,0.135551751260004,0.14711581104892,0.180811326245917,0.115480051309367,0.0659018744231686,0.145490485369329,0.139488601206762,0.145535954456264,0.290959260044743,0.153870369371202,0.270229228123086,0.114270202576024,0.170330072347787,0.17180803404924,0.111981913436263,0.0696361279661615,0.187113325646788,0.107303532057066,0.12679278493347,0.143927664676857,-0.0781881002669103,0.102918451598067,0.128044291219365,0.101194145252018,0.0726388886226771,0.0493892842553957,0.120588781591431,0.106673972938395,0.108779995062298,0.152789649554074,0.122613807805838,0.158748120137392,0.109806777438523,0.253607798939536,0.226744478079622,0.113014319162083,0.120089519708662,0.209737896957912,0.137450616813954,0.133520058178619,0.10095401957843,0.218007092111563,0.180385594362192
3971.9953675463,0.119933926550652,0.197059384465104,0.0639265722906492,0.126376430396508,0.02877927324014,0.310887245254624,0.308981514738925,0.0660821597927318,0.140798357672125,0.134830661797707,0.233360980058537,0.144620159610304,0.0940199502316485,0.0514646445303326,0.107779534037932,0.261276609098301,0.133298807017301,0.0490608912003385,-0.00352436856094568,0.0892766375060646,0.0868804004268304,0.125658803802332,0.17155731230549,0.0929054727232313,0.163478753510043,0.0979524491918435,0.0814415409772067,0.163054366397814,0.128978644765298,0.0875251352344803,0.124099034620766,0.138874129817005,0.175592455693531,0.0248072729774846,0.0645850324777582,0.133481774756019,0.267027176669396,0.142204934299384,0.121982858142496,0.2084622972352,0.128019943800437,0.105610430385855,0.225089341315876,0.0795658705101839,0.146569368852255,0.0958193594181537,-0.00754308450079644,0.157590397385726,0.114232496897566,0.205748840301149,0.243215549393622,0.055653610591746,0.0995385619349368,0.0792394874412202,0.00923076702747017,0.175828902000636,0.0896552831719001,0.106062710576808,0.297999234889037,0.140188270938475,0.174907843254584,0.071297677291397,0.136651399974586,0.156892724585906,0.128959348205166,0.149743445188914,0.0680605566800625,0.170730091314818,0.146016699996281,0.16532049849609,0.24154162127024,0.143162899464631,0.209185361824093,0.129334996578791,0.220787529785552,0.0439125220272645,0.144404180714615,0.150515387507809,0.185932293417394,0.118264571171771,0.0654562927416304,0.152175748116944,0.13968458106509,0.134044311274657,0.291512819318444,0.163258986718641,0.288470676783403,0.115408791913222,0.171184994544262,0.172030738862693,0.116658671335659,0.0700073263031907,0.194974062883425,0.137247599187482,0.129716445898699,0.145040992640113,-0.0673905656684619,0.105750794855452,0.127912184379868,0.113870252334509,0.0769174886734585,0.0483131293662495,0.123066254021166,0.110346598976366,0.115878536398666,0.159556764719203,0.123965952987633,0.15936229439279,0.112127416540475,0.255125553908893,0.230263253851997,0.118975613991469,0.124497919445234,0.210977694794611,0.14080143726133,0.134604783735482,0.0968035660333348,0.224374501588841,0.180490514995409
3969.9437170465,0.124185278559409,0.200532327418542,0.0678301366362797,0.131953397338622,0.026394762078904,0.315804344418412,0.315730161257072,0.0681051146694156,0.143401632487337,0.143267850238245,0.242606998304781,0.147291099737335,0.102836969562505,0.0566883958471425,0.114618650550671,0.266054301943764,0.139943689212743,0.0517067177916617,-0.00205523873632263,0.079122477817867,0.0965771290963234,0.131117480014262,0.174449205211153,0.0950217890086674,0.167347396245912,0.0982082955952207,0.0866844812620102,0.175471225741264,0.127327835154205,0.0892689632188399,0.128165797586186,0.178222503165767,0.182360409705881,0.0207292983860092,0.0664707611784804,0.133756137933692,0.255689958672269,0.144048710854723,0.126477494002242,0.20324129275244,0.127926321753395,0.103235462817389,0.232050479434958,0.0847163855819638,0.15033768826566,0.101935967166216,-0.0019347980353388,0.157844699278513,0.116085009421914,0.220045475354219,0.248828901914202,0.0554759743147927,0.0950331933964522,0.0819153085574277,0.0133154823351355,0.180597506370043,0.101495433278304,0.110866218837176,0.296524433179788,0.147852094051023,0.181962417721304,0.0767127857691343,0.144211908821467,0.159208100840693,0.124705895667663,0.159403855067302,0.0748153912064781,0.165711181918418,0.145478955118529,0.168096030463272,0.245128354542068,0.154443316021609,0.216806748330091,0.130540644907426,0.220751308987298,0.0495211475774314,0.15052155877742,0.152713489414168,0.192128446161058,0.117791002492958,0.0648505910472904,0.154552359320851,0.141152421277434,0.119432447238672,0.291626448733365,0.16625833733264,0.299758641708869,0.120870183674495,0.172222662007175,0.17275475124068,0.121983305946453,0.0687829101609322,0.201143482870555,0.159599292927022,0.132502332508967,0.14795856713264,-0.0553294994725329,0.107297690011843,0.124185752025682,0.126637821032177,0.0849301119236725,0.0462992689462547,0.124583817561615,0.114062541719714,0.130750326300405,0.167024548052352,0.125548710891353,0.159737113948787,0.114946641014255,0.257196292003695,0.23130522215082,0.125932854875577,0.130421982036934,0.210253835358997,0.141776135407358,0.134522975897232,0.0977149855532304,0.224673299932776,0.181594377003704
3967.8920665467,0.127678910635719,0.203660638279104,0.0717621922697519,0.139932527143824,0.0242571225124871,0.321005194009967,0.32443410981426,0.07153592719706,0.147235323239835,0.150135009054106,0.251049815657045,0.149104332749545,0.111752973945626,0.06218485248434,0.128942283215576,0.269799793730503,0.146738007351361,0.0541442287675192,-0.00212007541493642,0.0759579633259874,0.107033276667846,0.138175478192572,0.178533424853991,0.0978255474920407,0.165029393346878,0.0984727769430048,0.0911074648426674,0.183185190354367,0.125590926843665,0.0908112893540218,0.133775740267008,0.204099728116264,0.189334217064786,0.0398340451867762,0.0690736434741157,0.135980395073902,0.24428752987473,0.145781941770064,0.131692200259953,0.202943184845002,0.127027540621205,0.101207965386668,0.238298462664346,0.0847234601164977,0.152698985074784,0.106612572651751,0.00543004934902758,0.162076183491548,0.11899774542651,0.227178523536799,0.252276974389306,0.0588439293324092,0.0926665518895568,0.0839157840932869,0.0188828192879271,0.18367271428068,0.11339512292978,0.114554881118917,0.294152743881642,0.149573819801867,0.188867720815456,0.0871367782249916,0.149542892374695,0.161761552204633,0.120518994668659,0.165953121945367,0.0817088521484043,0.173497242343705,0.146675205784628,0.167229100599694,0.246701881569696,0.166298545559772,0.224808126886993,0.132733817350737,0.221097295009822,0.0537245369164754,0.156268790943154,0.15627356024235,0.197143179639802,0.117825800930904,0.0648680870358351,0.157094722237716,0.141821298191421,0.10953926155891,0.287823584508287,0.164668414082938,0.303977787804919,0.127140667739407,0.176067767665426,0.175975241899642,0.12834346125058,0.0684612192605978,0.201021159412535,0.168340953964015,0.135719418311828,0.153751628530239,-0.0454168274726965,0.108369413287892,0.121333342707901,0.137814117175722,0.093730245606786,0.0460266931954115,0.126738108600318,0.118686541348404,0.148452695671466,0.174962455027381,0.12762887749014,0.159749569515213,0.11784702058933,0.257305246476198,0.233370425182196,0.135084754144545,0.137002678688338,0.210338385172473,0.143070278457588,0.135312486390003,0.0974470115860457,0.226577960508471,0.182969685814635
3965.840416047,0.13326509319106,0.205736465476187,0.0750605971653828,0.147247427892383,0.0239043322513692,0.327054759306538,0.329691433964499,0.0734601480629759,0.149990778902606,0.154873689777659,0.256456208283025,0.147239762662276,0.117681184162612,0.0664773443107113,0.141755705979689,0.271597187230532,0.153084468845021,0.0606920819814146,-0.00229876241660604,0.0757385508432596,0.116628326742514,0.144485035751952,0.180418425817206,0.0998610551857036,0.161834285023752,0.0994556082318165,0.0923143277452261,0.190161290458959,0.125729362407665,0.0919760063768399,0.140103136596643,0.203424329769661,0.197067807435465,0.0589951400085018,0.0704422413008318,0.138257611887627,0.233824090390711,0.148070941190947,0.139152453883489,0.201703443216823,0.127365975790108,0.102611609700649,0.244841684988016,0.0833872282613899,0.154511143173109,0.108901249287841,0.00983696786015309,0.164425401731229,0.1214425544531,0.231015904659298,0.254147871302987,0.0622766638813982,0.093887358301582,0.0858227972161725,0.0236052144470168,0.186258971096569,0.12227346327849,0.11598606552419,0.294231555945346,0.153133453072314,0.195099012637629,0.0972965543250827,0.153934348934081,0.163324116452276,0.126146373595281,0.171938580187281,0.0837248241454461,0.175018176453831,0.147970474051407,0.166140061724018,0.248277092925016,0.172450764269057,0.230917938689097,0.135099036323935,0.225115102299247,0.0556492148993911,0.162639443731248,0.160681009067036,0.201134115316771,0.120217750889489,0.0642897622031799,0.15897600299893,0.14145869995512,0.104681963946974,0.286853971663003,0.167307179939438,0.306481804176911,0.133006125837877,0.178649137648418,0.181613696067397,0.134243095429879,0.0707388212234994,0.198035411914362,0.170855358285839,0.138830931532466,0.157982338609007,-0.0386678621633915,0.109257420717525,0.121176173028048,0.14318547459567,0.0981781050558244,0.0463157071137197,0.129334375575087,0.123920322275842,0.158398812915698,0.18112794141809,0.129498176357537,0.159096839302457,0.119573867167763,0.25774714917911,0.236247562452743,0.140006816688965,0.142001308028946,0.210880335557236,0.144363975317915,0.137587588697426,0.0950558000800595,0.231473742781291,0.183738966656307
3963.7887655472,0.139385981058018,0.208489965739222,0.0782921676975306,0.152587660564655,0.0261990487060585,0.331945528685426,0.335303879761885,0.0733138372344878,0.151754680048666,0.157692583057997,0.260368906450512,0.145350029690868,0.121366982495121,0.069240876928427,0.145721916990153,0.272356781915899,0.157781413266778,0.0691510781202234,-0.000733715161145898,0.0729371509324939,0.124745147421552,0.148854674460994,0.180661187329019,0.100083965098029,0.158461967137348,0.0992011339582828,0.0916271925290869,0.197936084277025,0.125884984620207,0.0928792693441337,0.143872988302309,0.190838503527206,0.20295204098322,0.0635251543799518,0.0699546617948133,0.140529240485871,0.227068256734087,0.150190364079603,0.146802297740786,0.19921274987182,0.129732696717794,0.104587484166288,0.250026745490018,0.0847934071071285,0.155536195154165,0.109345922662593,0.0101131752059024,0.165430450803953,0.123112747057738,0.235419280032243,0.25710781333934,0.067145660998591,0.0964347787698662,0.0904249074490535,0.0289761196735808,0.188353514364377,0.12883767927672,0.1159698376117,0.296262089421689,0.166740032943772,0.199559319088509,0.10562242903561,0.158849770899496,0.164030630358199,0.133135005734669,0.173210237194753,0.0891156626372651,0.16237761321195,0.1475415207757,0.167020815054922,0.252365147179947,0.178004787439482,0.232716567064107,0.135848881242255,0.22522162400174,0.0562129230812066,0.16985922681122,0.161906889542933,0.205394268755159,0.123302785909757,0.0626208169452433,0.160750467010926,0.140205204649951,0.101253692814421,0.292661407317323,0.17292793627209,0.314056143330323,0.138611008474843,0.179577972885569,0.18577186526069,0.137760321366246,0.072371952920967,0.196449382281042,0.17414369288001,0.141105984741726,0.158561282245076,-0.0330790746390084,0.110185798830339,0.121055336437654,0.145089373322604,0.101875045603892,0.0453293552011792,0.131301217023756,0.126848418648801,0.158269130003678,0.184840864798348,0.129451815667095,0.158148449370911,0.120049387225783,0.262904206065195,0.239271444269119,0.137666552299417,0.144747627613318,0.210865725635488,0.143807820194254,0.139649885446005,0.0960783199835551,0.235132139666664,0.18440289335684
3961.7371150474,0.14411915481127,0.210656997297075,0.0811958911740457,0.157102476091136,0.0276945725871625,0.335903853223161,0.339264720759865,0.0731270368188043,0.153354295050685,0.159894512194125,0.266348913527109,0.14433082115012,0.124226065024881,0.0716825486731551,0.150650084894415,0.273858449557845,0.160327908895254,0.0725881572043091,0.00151694053167806,0.0755383617560264,0.133022225306663,0.152367747880505,0.180451235442146,0.0993969683811988,0.154891685597847,0.0957749178186485,0.0922417247868176,0.209395996231031,0.123771675054927,0.09481317646259,0.143692708655046,0.17607767089021,0.206362853506637,0.0693707055301545,0.0686678362921167,0.144049942179273,0.222361451317225,0.152006819031368,0.153210520399844,0.198571411312834,0.133379278604622,0.104137857990151,0.252175269254073,0.0879021741012549,0.156230031477931,0.110964334488948,0.0107963123943017,0.167593400715442,0.124666462653335,0.242793632966233,0.260025847781789,0.0738909024207877,0.097449548956396,0.0973475354260481,0.0405533083288162,0.18858244729121,0.135478052277319,0.116887713396517,0.298928980960614,0.178450625797831,0.204004403968787,0.111588096923126,0.163440869520726,0.164816823096563,0.13315509697385,0.17095580066939,0.0970932481636184,0.147187781780451,0.145704943263763,0.166341633310541,0.254967362805658,0.186201176161106,0.23355019100608,0.13565894412062,0.220130983562796,0.0579979146670445,0.176517285177674,0.161153111184355,0.208884608917785,0.127058244586794,0.0609083492577073,0.167080212555303,0.138585661823518,0.0982541570719174,0.296702038590005,0.175356468450564,0.324574886270412,0.140747258104843,0.183205593705754,0.188333869284792,0.13943742724153,0.0715390924741849,0.197456990616918,0.183304207034649,0.142744705467106,0.15848647951419,-0.0275916102931928,0.111233326503481,0.121069952237804,0.146502970587135,0.109886014984338,0.0427784355577904,0.131500742183831,0.128495718480531,0.152027858839268,0.18790211114191,0.129088606191944,0.157829374080398,0.12053592269454,0.268310790286627,0.242341932637366,0.133544837926053,0.146371440545941,0.210731848028628,0.142277173692124,0.140127691504707,0.0989818332444553,0.237382088679602,0.184864499043767
3959.6854645477,0.147179291546545,0.210625922979171,0.0829359277026098,0.15898530132716,0.0283299277051829,0.338272624197032,0.341697977212514,0.0733329209032468,0.155145866681672,0.161506266885122,0.271388502680584,0.14193493095537,0.125661219433539,0.0740351752803873,0.162273075939593,0.27671312542841,0.161374130442375,0.0689621716205376,0.00160306544205019,0.0770021724266726,0.139436116599046,0.155595965740602,0.180287574889803,0.0980142367435817,0.153134400016062,0.0927177464095389,0.0934623405778145,0.222240893242927,0.121070674585825,0.097784865879042,0.141655299288308,0.169458398859901,0.210102223470999,0.0762266079878637,0.0675188834789225,0.147107199678829,0.215882997054015,0.153622094675135,0.157282527928579,0.198194808443784,0.134339160965422,0.105100878179194,0.254855341664214,0.090538072119965,0.158147433437925,0.114601532980008,0.0128688418332119,0.168591980972092,0.125601755438798,0.252426027971766,0.259649513414416,0.079580892984813,0.0987347987985076,0.101868651581228,0.0504184800738985,0.186080095462855,0.140202491532544,0.118878573863428,0.2995329068129,0.169685439715876,0.207782450279125,0.116476968553811,0.165134978947626,0.164531248341937,0.132520135049961,0.170131727787891,0.0999769589641535,0.142636500622487,0.143232181972427,0.162086866209549,0.25625750247406,0.193664733523927,0.234488410076037,0.13521575487426,0.220358964928572,0.062805830661925,0.179823765625106,0.161180620606003,0.20927296706783,0.130216106087354,0.0588538301364895,0.176851409413485,0.136885707523903,0.095164492231031,0.294250464800855,0.1736305114448,0.329229002902627,0.14256158135781,0.185418089538386,0.192511220845328,0.141179531537615,0.0692071574044786,0.197290249126993,0.194430080037241,0.143845036995068,0.160292941492475,-0.0228995125203466,0.111188888857848,0.120225662780026,0.145765407319833,0.120127992830248,0.0385287782835529,0.130573171443142,0.129591391084464,0.148995781493029,0.191387818622629,0.128558831705632,0.156782050191309,0.121031618195086,0.270261472696156,0.241464858864133,0.131944905859458,0.148340254781361,0.210525495758856,0.140028223717435,0.138890220214316,0.0997639430110424,0.240600365035517,0.185270629545204
3957.6338140479,0.148703442575418,0.209455811014959,0.084428535790942,0.158089120203143,0.0305927129706474,0.337638766984378,0.345080741473986,0.0732162132751482,0.157004747214667,0.163584468363455,0.272607918678794,0.139235519121959,0.127176416302789,0.0760172241523284,0.168687218972897,0.278937392999661,0.162532473575689,0.0660476664224777,0.000329834550159169,0.0718946557072267,0.1437309532,0.158227923717606,0.179984065480233,0.0964922560655634,0.154839389102807,0.0916422261275844,0.0931413179614917,0.228984382234798,0.119654868386914,0.0990904658603464,0.141980274835604,0.183526468137578,0.215068533274997,0.0776663987818784,0.066582252841427,0.146354732295564,0.211309408758297,0.155279163156485,0.159521160594976,0.193590808068573,0.131040595757897,0.107712127640373,0.259972853604543,0.0920360598394798,0.160448049327712,0.116817178648895,0.0134575204305071,0.168308399080299,0.125090991427338,0.261463364959446,0.256101164521342,0.086207659527518,0.102207175533544,0.103921521182031,0.049012061270006,0.183326039321661,0.143408814194765,0.12072364087985,0.299975664329364,0.158926612979381,0.209932829520275,0.121923347093928,0.165126536280111,0.163267049368915,0.131768215400154,0.17087172245199,0.0987314095785694,0.15041993190121,0.141212012408529,0.160124471870634,0.258808475257093,0.198549956118018,0.233639188035057,0.135153480518431,0.22345752034526,0.0673272138208991,0.180921425073095,0.161539733242601,0.208826179268523,0.130512316809641,0.0572020503775104,0.183583902016938,0.135255576032532,0.0915496383032923,0.292666782869691,0.171122607224775,0.329216606332524,0.14388769473869,0.178956988012897,0.196324040292402,0.143515332436433,0.0660740246831912,0.195425271816281,0.205115932475392,0.144564831970234,0.162700565156088,-0.0175897706148271,0.11004879391435,0.118197887815855,0.146647953451323,0.128965615574779,0.0319805816784667,0.130164866189536,0.129475619040723,0.153410615802244,0.196037865814422,0.126728802381718,0.154480406764044,0.121302720276077,0.27015530614658,0.238329118356107,0.132867319750206,0.150791757799178,0.209124167648373,0.137772835476117,0.137580235972778,0.0994445398316016,0.243397803449875,0.186341393389282
3955.5821635481,0.149478662740906,0.207976967133264,0.0861080009468365,0.158564784199461,0.0343854740941241,0.334426162561655,0.34572507839761,0.0734102045816994,0.158069754522295,0.16600301052805,0.273120533689211,0.137871393564686,0.130468566314282,0.0781924309912436,0.166922148541639,0.277583015342798,0.164375994557049,0.0672690610971061,0.000410010136232708,0.0653842987100578,0.148395124311078,0.159957776933787,0.179088852461114,0.0960098849392996,0.158144800668263,0.0890148172690228,0.0926351019303898,0.230950709728907,0.118838313831806,0.0976662873831551,0.144874192817891,0.202693909324444,0.21943376448377,0.08012033654116,0.0658484966156632,0.142425703840076,0.210705252942511,0.155495069687386,0.162010539966936,0.185603680590072,0.127118343253807,0.109642222380254,0.263623434758677,0.0915264306501606,0.159739236607201,0.117842294983517,0.0124758011941943,0.169209856145788,0.124318261346122,0.267138613039714,0.253018756085936,0.0933886994856626,0.104229782723483,0.104596150340302,0.045588624378331,0.181858273135548,0.150183338816659,0.121809693604298,0.301128248159893,0.169602872869802,0.213339263692795,0.126931480709907,0.167206654867881,0.162442827551622,0.129431141361435,0.174487864838244,0.0999791858465469,0.155639946979012,0.13873374252832,0.16157316981191,0.261025872025886,0.200796380533328,0.232648064343773,0.135447448168016,0.225543679958301,0.0684261235490431,0.183168987066124,0.161880253748428,0.210050334982615,0.129447342231564,0.057420514376448,0.185888337672198,0.134568386696994,0.0882028076994248,0.294078993915253,0.1705738464601,0.3312270064652,0.143057709877002,0.170957741958137,0.196993053620121,0.146045960819757,0.0634635541814813,0.195728293489111,0.217679575937038,0.145272822608798,0.163464605380723,-0.0107190138703476,0.10937798853707,0.117145593946366,0.150497281112134,0.134180083551171,0.0254097300425321,0.129627081410492,0.129652611029186,0.159436139570694,0.201205101490948,0.124942355093318,0.152334816108415,0.121620246980701,0.269002959990003,0.236502583619273,0.131780008008462,0.153282677953797,0.207147308318579,0.136828993773661,0.137006757706178,0.099463727054051,0.244216438162607,0.187063968503513
