701.6644709201,0.848232911176923,0.3458832204,0.3274827898,0.511938181501814,0.3544114381,0.3862214684,0.236642879028571,0.4934947938,0.41114460675,1.3903850317,0.4767791033,0.1982201987,0.39977367225,0.397983769566667,0.1276046634,0.3236815929,0.308307021833333,0.28893168025,0.1834959984,0.608438003628571,0.5911377498,0.479830731933333,0.2549494803,0.39094768465,0.4243624061375,0.3141931891,0.424531170145122,0.439260751,0.0658611432,0.351561381581482,0.52610521015,0.101810582,0.3962117732,0.208679477366667,0.346305623666667,0.3932646811,0.44080865385,0.4815498292
699.6128204203,0.851923901292308,0.3418054879,0.3289534748,0.509641419926531,0.3508277237,0.3818776608,0.233595502157143,0.4921350777,0.4021339342,1.3878461123,0.4722349644,0.195854158271429,0.3937984258,0.392249236533333,0.12219389155,0.3210706413,0.312446748233333,0.28838952135,0.18253874775,0.606953901895238,0.592004712142857,0.491551786633333,0.2564313114,0.3881688267,0.4229781255,0.3143259287,0.425253923980488,0.4346565008,0.0693923607,0.348897730033333,0.5231072754,0.1016129404,0.4070261717,0.209059536466667,0.346676637733333,0.3934311569,0.44294424355,0.47838673
697.5611699205,0.862009708692308,0.3437721431,0.3335898221,0.506515244339682,0.34980249405,0.3704682291,0.229198259957143,0.4887056053,0.392864316675,1.3895449638,0.4623650014,0.195361308742857,0.38768583535,0.390826622666667,0.11860965195,0.3243600726,0.314323718333333,0.28527454535,0.1769841388,0.608488982633333,0.5914783648,0.510086596033333,0.2581689358,0.382383585,0.4211480692125,0.3133710623,0.425397007389024,0.4318734407,0.0735752806,0.345808403633333,0.52466009555,0.101438798,0.4135654271,0.21141765515,0.344925945,0.3918328285,0.44478774075,0.4774771035
695.5095194208,0.8641694509,0.3430525959,0.3373102248,0.503499004493424,0.34627953175,0.3614953458,0.2244449822,0.4888921231,0.383305959375,1.3925913572,0.4595497251,0.193930863257143,0.3841801882,0.396441251033333,0.1190199889,0.3230280876,0.3084968875,0.282060119033333,0.17128911615,0.608941044133333,0.584519918471429,0.5258300205,0.2595448196,0.38353450595,0.4188080485875,0.3153201044,0.424624095881707,0.4360389113,0.0723740608,0.34287665452963,0.5234210044,0.1027606055,0.4072192907,0.21237372605,0.3379206558,0.3879517913,0.4495125264,0.4707404971
693.457868921,0.856801624469231,0.3329218924,0.336732924,0.500926938703628,0.3407414705,0.3636488318,0.2212902946,0.4942753911,0.373680211625,1.3956302404,0.4648217559,0.190413654914286,0.37987455725,0.3969311913,0.12047525125,0.3156242967,0.298795049366667,0.278683719516667,0.17037635295,0.60670538317619,0.574552255,0.534962137566667,0.2611582875,0.3944375366,0.4195586666375,0.3164852262,0.424086718841464,0.4382899702,0.0685100108,0.339990268151852,0.5170817524,0.1013006717,0.3949471116,0.210402324766667,0.331035668633333,0.3797030747,0.45407442745,0.4651518762
691.4062184212,0.848637649646154,0.3262428343,0.3325997293,0.498892277394785,0.33919131755,0.3735123277,0.221420704257143,0.4951862991,0.364045813675,1.4009898901,0.4655709863,0.1885717096,0.37426072355,0.3897658189,0.11931126935,0.3155275285,0.295242582766667,0.274812879666667,0.16867852955,0.604045385404762,0.568313147342857,0.535985489666667,0.2610135972,0.39593593775,0.4237250834875,0.3149287999,0.423577261402439,0.430647403,0.069848679,0.338252654507407,0.50399957595,0.0953805149,0.3897798657,0.207283638416667,0.326823400933333,0.365529716,0.44901660085,0.4666085839
689.3545679215,0.843450505,0.3321663141,0.3324586451,0.497090882082313,0.34110234675,0.3816465735,0.223131805628571,0.4862958789,0.3520957008,1.4014816284,0.455250591,0.190311019957143,0.37363392115,0.383455763233333,0.11511994155,0.3238867223,0.298813675833333,0.272340786933333,0.16280941665,0.604320368595238,0.563186045185714,0.5317802628,0.260992825,0.3841343969,0.4270306807125,0.3091801405,0.423170807246341,0.4284819961,0.0676139668,0.337986509838889,0.4974042326,0.0921509266,0.3861699998,0.204100360483333,0.3237693856,0.356995821,0.441018194,0.4763313234
687.3029174217,0.8497768136,0.3394470215,0.3363845646,0.495126380638548,0.3429965079,0.3785899878,0.224585418185714,0.48337632415,0.339704073975,1.3945127726,0.4421433806,0.191702709671429,0.37463486195,0.381039222066667,0.11092886705,0.3338384628,0.3013011416,0.270640932016667,0.15886226295,0.605092228166667,0.561328883685714,0.5295422872,0.2612867653,0.37720783055,0.423459382725,0.3012757003,0.42335426335,0.4367283583,0.0571347401,0.338546090385185,0.50227294865,0.0961069614,0.3861024082,0.20240669945,0.324036315066667,0.360791862,0.44012577835,0.4864688218
685.2512669219,0.866344506907692,0.3352855444,0.3348372281,0.49315071850907,0.34793528915,0.3673921824,0.224520247971429,0.4969967306,0.32955986635,1.3901058435,0.4310195148,0.190274173657143,0.3723306656,0.3810995221,0.1085543968,0.3344055116,0.299389615633333,0.267104802033333,0.1592183039,0.601363033052381,0.563722001642857,0.5283914109,0.2573063076,0.37676243485,0.416321476925,0.2992361188,0.422848615154878,0.442471832,0.0506791994,0.339217808237037,0.5020880848,0.1045564339,0.3943927288,0.2016470308,0.326839245833333,0.3664556146,0.44151088595,0.4797803462
683.1996164222,0.874402092053846,0.3299141228,0.3270770311,0.491809574680272,0.35846714675,0.3620242178,0.221641666128571,0.50952464345,0.32050900535,1.3909415007,0.4288883805,0.189434343142857,0.3708410263,0.382059911866667,0.10838334265,0.324028641,0.297772700566667,0.263545771433333,0.16078115995,0.597622601042857,0.563595665357143,0.526637574033333,0.2571962178,0.3759784102,0.4120278507375,0.3031609058,0.422530336804878,0.4409208596,0.0536667854,0.339417513046296,0.49159671365,0.1095784754,0.4015001655,0.19901973505,0.331496308233333,0.3678845465,0.4348281622,0.4617644846
681.1479659224,0.869957236138462,0.3297504187,0.3227020204,0.490435576495918,0.3652268648,0.3655012846,0.218253319828571,0.50268618765,0.31178176775,1.3919706345,0.4401772022,0.1912871748,0.3685043305,0.385903527333333,0.11074003205,0.3170959651,0.301354795733333,0.2623301223,0.1590225995,0.598209754342857,0.559503189157143,0.528856337066667,0.264118433,0.3785102069,0.407417157675,0.3084922731,0.421913895758537,0.4315349758,0.0606852025,0.337551518724074,0.48055170475,0.1025187969,0.4036200643,0.195010669533333,0.332759320766667,0.3735685945,0.42212073505,0.4555717111
679.0963154226,0.8660089832,0.3269128203,0.3251929283,0.488300896580499,0.36274074015,0.3610982001,0.216936058242857,0.480799064,0.3031782061,1.3948252201,0.446516186,0.193685101642857,0.36328427495,0.390966842566667,0.1116189994,0.3165248036,0.3050928861,0.263282453016667,0.1531035006,0.599632747828571,0.556710605114286,0.535230189566667,0.263115108,0.38873580095,0.3997055534375,0.3137908578,0.420024035453658,0.4165432453,0.0618431121,0.332275820692593,0.4804433882,0.0923279226,0.4001496434,0.191103671983333,0.329202656933333,0.390504688,0.42085292935,0.4655170441
677.0446649229,0.8629110639,0.328068763,0.3236794472,0.48588496669297,0.3563423157,0.3508848846,0.216882814271429,0.46833065155,0.2935468517,1.4013726711,0.432588309,0.191253386428571,0.36254397035,0.392231891566667,0.108777374,0.3126557767,0.300289839533333,0.2666994209,0.1485601887,0.598060465280952,0.559269364385714,0.541706562033333,0.2542626858,0.3981179446,0.3947199881,0.3125937581,0.419378957190244,0.4018505514,0.0519592129,0.32776665177037,0.49902969595,0.0939769894,0.3942024708,0.1874956712,0.330318185166667,0.402421385,0.43720673025,0.4774391353
674.9930144231,0.854300884107692,0.3391360939,0.3116734028,0.484482743741043,0.34947109225,0.3484227955,0.215548734571429,0.48203018305,0.284105092275,1.4089078903,0.4219443202,0.184771075828571,0.36537916955,0.389789452166667,0.10619925335,0.3014881909,0.291079595666667,0.270253206283333,0.15019127725,0.59819807112381,0.567783257785714,0.550270398466667,0.248217091,0.4009219855,0.396951634425,0.3043033481,0.419596793352439,0.3934724629,0.043994341,0.326604852946296,0.52256864305,0.1044915989,0.3943136334,0.18560156225,0.3320666949,0.3942765892,0.44959610705,0.4784826934
672.9413639233,0.844569041192308,0.3482877612,0.3028209209,0.483896952224037,0.34255470335,0.3508006036,0.212281400614286,0.5048087388,0.277324508875,1.4149371386,0.4254955649,0.1813646108,0.3643234372,0.389746059966667,0.1056577824,0.2977491021,0.285599797966667,0.27138196675,0.15692756325,0.601011064780952,0.573920445785714,0.566899051266667,0.2447012067,0.40315403045,0.4038046300375,0.3022516668,0.419740727680488,0.3860987425,0.0483857878,0.326070740681482,0.5337287337,0.1086232439,0.394469589,0.186918007833333,0.324655845766667,0.3789408207,0.4405063838,0.4704345167
670.8897134236,0.842032670976923,0.3525760174,0.3044671416,0.482255626134921,0.3352495879,0.3552452922,0.209456699242857,0.51240576805,0.271949332175,1.415959239,0.4301237762,0.182928081057143,0.36389508845,0.393459061766667,0.10686763745,0.312792629,0.285130883266667,0.271962036683333,0.16361621765,0.599630607742857,0.568550969871429,0.5890496969,0.2447014749,0.4079490155,0.410811314375,0.3125273287,0.420041366140244,0.3747926056,0.0552142449,0.325584720133334,0.5382285416,0.1014759094,0.3881492317,0.190100297333333,0.314589155233333,0.366097182,0.4212554991,0.4658924639
668.8380629238,0.848317123369231,0.3579415679,0.3076283932,0.479129278995011,0.32374176385,0.3539996445,0.206833974614286,0.5072272718,0.26552126185,1.4107480049,0.4260690808,0.185626215157143,0.3750215769,0.389273722966667,0.1094170399,0.3360596597,0.2834583819,0.271517927433333,0.16144618395,0.588263840895238,0.5549551887,0.5998615424,0.251188606,0.4202413112,0.4123223591375,0.3261180222,0.418473594979268,0.3629571199,0.0533224307,0.324272026618518,0.5387952328,0.0977993533,0.3873822093,0.188219743466667,0.312901628533333,0.3541354537,0.40947756175,0.4554549158
666.786412424,0.852899395507692,0.3563368022,0.3042538464,0.477762135169161,0.3163113743,0.3384441435,0.204773801785714,0.4978610575,0.26143418995,1.4047317505,0.413516283,0.1848383365,0.38188575205,0.3800000449,0.10722137985,0.3384037018,0.277814209466667,0.267001273733333,0.1485455036,0.583313814233333,0.556153165442857,0.5788740913,0.2604688108,0.43425315615,0.404695343225,0.3185608387,0.419337889585366,0.3560770452,0.0495733581,0.322032928190741,0.5297232866,0.1072332636,0.3893827796,0.179991662516667,0.325010846066667,0.3501699567,0.41873048245,0.4437993765
664.7347619243,0.853036256930769,0.3492303193,0.2979528904,0.477175249605896,0.31807535885,0.3326961398,0.203032299871429,0.48658561705,0.264635954025,1.4016983509,0.4105661511,0.1824203059,0.37545713785,0.3826873402,0.1028289832,0.3221416771,0.2745771408,0.264393356916667,0.14708021285,0.591291510638095,0.572661902228571,0.566238760933333,0.2673698068,0.4343687892,0.399935424325,0.3085072041,0.421586341706097,0.3498203158,0.053958796,0.320840264222222,0.5165723115,0.1075656414,0.3807249665,0.179624269416667,0.328837508966667,0.363678962,0.4323860854,0.4649894834
662.6831114245,0.850491326584615,0.3430448472,0.2918131053,0.474819585144444,0.31397728625,0.3345224559,0.199340750071429,0.47053699195,0.274960134175,1.4013595581,0.4134217501,0.180684089657143,0.36979471145,0.389076381933333,0.0998777449,0.3013124764,0.270084942366667,0.262514929,0.1539401114,0.597004708080952,0.5819715517,0.571381588766667,0.2640814781,0.4304662645,0.3973055500625,0.3068554997,0.419954748052439,0.3423187733,0.0569840372,0.319086325937037,0.5017822832,0.099902451,0.3726237714,0.1825442016,0.322363341833333,0.3872462809,0.440163672,0.4981779456
660.6314609247,0.843639667230769,0.3373440504,0.2877209485,0.471882269074603,0.30046908555,0.3323854208,0.195945724857143,0.4565847963,0.2939010151,1.4057962894,0.4120570421,0.181835056428571,0.3638381511,0.392464339733333,0.0974871069,0.2884014249,0.2662858317,0.259819189716667,0.15736974775,0.596939888733333,0.573185303385714,0.580002417166667,0.245999977,0.4303114116,0.3966434151,0.3030747473,0.416817829831707,0.3431559801,0.0522042103,0.317204101768519,0.48975130915,0.0951705575,0.371794194,0.181911878283333,0.3146708434,0.3987564743,0.44097232815,0.5100574493
658.579810425,0.834379631746154,0.3355647326,0.2848975956,0.47012604479433,0.29130332915,0.328235954,0.197046141542857,0.45716698465,0.3159124665,1.4087412357,0.40594244,0.185835834057143,0.3554016203,0.389532645566667,0.09848612175,0.29207322,0.2682464818,0.260203942633333,0.1546893343,0.591891116333333,0.553279408385714,0.581973185166667,0.2336743623,0.42927257715,0.3993560411,0.2973719239,0.414010632780488,0.3538669646,0.0461820662,0.315778118455556,0.4824837446,0.0941108093,0.3807896972,0.178952053183333,0.309842417633333,0.3936011195,0.438063249,0.493825376
656.5281599252,0.830571921976923,0.3405943811,0.2810480297,0.468581893971202,0.2910096273,0.3192568123,0.200458399942857,0.46910336615,0.33702916275,1.4028383493,0.3948806226,0.188411069771429,0.34952780605,0.384050319566667,0.10426890105,0.296341598,0.2726694097,0.263098083416667,0.1458425969,0.591334253552381,0.532417199428571,0.576899359633333,0.2369066626,0.42032298445,0.3990841061125,0.2972576916,0.409938473620732,0.3592869639,0.0516137891,0.312788631635185,0.4795603156,0.0926554278,0.3876215219,0.176690955966667,0.305998489233333,0.3910962045,0.4365089089,0.4802179635
654.4765094254,0.836172658661538,0.3417838514,0.282992065,0.466200540894558,0.2869003713,0.3027043641,0.199896714514286,0.47239024935,0.361881315675,1.3957254887,0.3821011186,0.187344461671429,0.3503164947,0.3778765301,0.1095377393,0.2911022305,0.274090652666667,0.265037432333333,0.13331783565,0.599430916561905,0.512709128,0.570864627733333,0.2400527298,0.40867465735,0.39587518945,0.2995457351,0.405609162387805,0.3522787392,0.0606964268,0.30965078677037,0.4806140661,0.0925517157,0.3777481914,0.174221649766667,0.301418125633333,0.382245481,0.4248495996,0.4879609942
652.4248589257,0.842556421561538,0.3349705637,0.2950672805,0.463209332605215,0.2743505016,0.2933365703,0.195853257814286,0.46296414735,0.38722984865,1.3938279152,0.3794174492,0.185642189214286,0.351575464,0.370023856566667,0.10810197515,0.2866488695,0.269030089166667,0.2646296223,0.12668342145,0.602659558257143,0.501287826457143,0.571441729866667,0.2372856736,0.3946938962,0.38715939595,0.2973206341,0.402711558358537,0.3376919329,0.0577772483,0.309080893796296,0.46902273595,0.0909883156,0.3601331115,0.172140039516667,0.303099994833333,0.3536916971,0.40466816725,0.5137827396
650.3732084259,0.840484247761539,0.3388023376,0.3017662466,0.461313509973016,0.261843957,0.2946209908,0.194853941242857,0.4579079449,0.406232438975,1.3900225163,0.3801509738,0.184447043728571,0.34493619205,0.362366914766667,0.10343497245,0.2791891396,0.2617319773,0.260829063733333,0.1268435642,0.591828188728571,0.507870789071429,0.5728332599,0.2339198142,0.382596761,0.3746115937625,0.2917465866,0.402890431807317,0.3217852116,0.0534036271,0.308917703724074,0.4377773106,0.0828229487,0.3461057544,0.171879605683333,0.314622553666667,0.3295884728,0.40329785645,0.5197429657
648.3215579261,0.827169817230769,0.3546328843,0.2928038538,0.460087367992744,0.253397651,0.3007633388,0.198857464957143,0.45501175525,0.4160440862,1.3844795227,0.3690904081,0.180991874214286,0.3384382576,0.357576161633333,0.1003318541,0.2625884116,0.262615601233333,0.25657063225,0.1290652938,0.584742603552381,0.523745034414286,0.574337651366667,0.2343456447,0.38020688295,0.370541512975,0.2905317843,0.405222245289024,0.3162506521,0.0556495152,0.30887779772037,0.41059540215,0.0804599598,0.3461086452,0.172759853283333,0.320368230366667,0.3391396403,0.4163668901,0.4749729633
646.2699074264,0.814598269176923,0.3618045151,0.2771977186,0.459490548266214,0.2522798106,0.3072887659,0.200443337,0.444339782,0.420506164425,1.386544466,0.3556630313,0.175814250757143,0.34035696085,0.356026639533333,0.0983120166,0.2570474446,0.274241517,0.255171316383333,0.1279012598,0.580988835004762,0.528421095457143,0.578043232366667,0.2373284549,0.3768774271,0.3729046043125,0.2995297015,0.40432336590122,0.3274877369,0.0515875518,0.307997738598148,0.4023757726,0.0914730504,0.3655699193,0.1722979856,0.3094021405,0.3662641943,0.42066149415,0.4406065643
644.2182569266,0.805572869676923,0.3629640639,0.2676936686,0.458629470306802,0.25789941105,0.3137027621,0.195790869842857,0.43053479495,0.4236411974,1.3907213211,0.3538882136,0.174224623614286,0.33796745535,0.360344439733333,0.0979747437,0.2681759894,0.283853456366667,0.256671967616667,0.12046764795,0.576299091185714,0.528120758285714,0.566345105566667,0.2360182852,0.36750853065,0.3729328867125,0.3032957017,0.399739474060975,0.3409918249,0.0415525846,0.305726005111111,0.40545620025,0.0970872343,0.3791408539,0.168547724683333,0.2947707201,0.3711768687,0.4070779979,0.4428064823
642.1666064269,0.798110865623077,0.3575319052,0.2717606425,0.457199724028798,0.2573602721,0.3227152228,0.192801094485714,0.4229430109,0.414462685575,1.3898839951,0.3617724478,0.175781952471429,0.3232756406,0.3692837159,0.09804136305,0.2755421102,0.279935931166667,0.259627893566667,0.11528608945,0.576295985357143,0.525369882571429,0.5493417879,0.2329403162,0.35882677135,0.372254731125,0.2967741489,0.395673814253658,0.3479015827,0.0379327945,0.302686760827778,0.4136462063,0.0972207487,0.3731298149,0.162663167966667,0.289936505233333,0.3556775451,0.3808900863,0.4437603652
