1198.1638918633,0.34061381885,1.5388081074,1.613281607625,0.1159962714,0.236643537866667,0.0346732736
1196.1122413636,0.339547756966667,1.5401363373,1.616181433175,0.1150825694,0.235592156666667,0.0334709845
1194.0605908638,0.338220096522222,1.5409392118,1.620444834225,0.1137437671,0.234112245366667,0.0321168192
1192.008940364,0.336906051234259,1.5442847013,1.62449097635,0.1123000756,0.232595848533333,0.0307841469
1189.9572898643,0.33564772440463,1.5510083437,1.62581911685,0.1106251702,0.231212335366667,0.0297326948
1187.9056393645,0.334402536756481,1.5569419861,1.62477710845,0.1086781323,0.229898820333333,0.0291321352
1185.8539888647,0.333159053348148,1.558988452,1.6228733659,0.1067412421,0.228698007766667,0.0289421398
1183.802338365,0.332024691219444,1.5571373701,1.623689860125,0.1049359441,0.227823858466667,0.0290448908
1181.7506878652,0.331181509662963,1.553887248,1.6260802746,0.1034565121,0.227317313333333,0.0295055583
1179.6990373654,0.330733533398148,1.5528025627,1.62491199375,0.1024514809,0.227068918433333,0.0302856211
1177.6473868657,0.330626683434259,1.5538878441,1.62074667215,0.1016897485,0.227116256966667,0.0312807709
1175.5957363659,0.330742213638889,1.5542827845,1.6183817983,0.1010770574,0.227537383633333,0.0326782614
1173.5440858661,0.330938562200926,1.5531959534,1.619716525075,0.1006464586,0.228255443266667,0.0348316282
1171.4924353664,0.331130556886111,1.5508067608,1.621350973825,0.1003066152,0.229285972833333,0.0380593948
1169.4407848666,0.331571066542592,1.5462968349,1.621186435225,0.100176774,0.2308551073,0.0425344929
1167.3891343669,0.332715199459259,1.5432705879,1.620747029775,0.1004857868,0.233055504633333,0.048145853
1165.3374838671,0.334653774624074,1.5459895134,1.620372474175,0.1012333781,0.235497131933333,0.0541524328
1163.2858333673,0.336691229300926,1.5508127213,1.6202518046,0.1020230874,0.237177640166667,0.0591288656
1161.2341828676,0.337645671925926,1.5541857481,1.620836675175,0.1021127701,0.2371972228,0.0620928593
1159.1825323678,0.336816545149074,1.5565451384,1.62233534455,0.1009891555,0.235595606233333,0.0631013662
1157.130881868,0.334553315900926,1.5576491356,1.625539273025,0.0988552198,0.233099033433333,0.0626073107
1155.0792313683,0.331862151725,1.5562058687,1.628605842575,0.0964296311,0.230362378066667,0.0612497032
1153.0275808685,0.3295445029,1.5528283119,1.62806978825,0.0942114815,0.227611497033333,0.0596245266
1150.9759303687,0.327772953134259,1.5511300564,1.626029431825,0.0922265649,0.224908762933333,0.0580525696
1148.924279869,0.326459371140741,1.5516949892,1.626158684525,0.0903086141,0.222581778966667,0.0565219857
1146.8726293692,0.325647396398148,1.5510869026,1.62669596075,0.0883591846,0.221013017,0.0548252575
1144.8209788694,0.325502228630556,1.5497580767,1.624567985525,0.0864434168,0.220281795933333,0.0529925935
1142.7693283697,0.326328082241667,1.5504082441,1.6223497391,0.0849889666,0.220579328633333,0.0512259416
1140.7176778699,0.328520054677778,1.551055789,1.621955335125,0.0845589861,0.222341171133333,0.0498319082
1138.6660273701,0.332414928350926,1.5497242212,1.619900822625,0.0852200687,0.2259649113,0.0490226932
1136.6143768704,0.33814251707037,1.5464528799,1.616715997475,0.0868791565,0.2315857398,0.0487851575
1134.5627263706,0.345450556868519,1.5440932512,1.616507649425,0.0896440074,0.2387479544,0.0491831228
1132.5110758708,0.353801781491667,1.5453342199,1.618733435875,0.0935926735,0.246877014633333,0.0502832346
1130.4594253711,0.362733866873148,1.5459923744,1.61958792805,0.0985145941,0.255684566966667,0.0521015823
1128.4077748713,0.371953210657407,1.5437150002,1.618083328,0.1040378287,0.2646890034,0.0546609685
1126.3561243715,0.381066798032407,1.5414613485,1.6170145273,0.1098430455,0.273270872733333,0.057789579
1124.3044738718,0.389437680517592,1.541338563,1.619629293675,0.1154486686,0.280936588833333,0.061072778
1122.252823372,0.396566781567593,1.5437815189,1.6249535382,0.1205652207,0.2873129944,0.0642281026
1120.2011728722,0.402502193912963,1.5463665724,1.6272852123,0.1253874898,0.292461767766667,0.0674461052
1118.1495223725,0.407489128935185,1.5457645655,1.624436795725,0.1300103664,0.296798040466667,0.0710647255
1116.0978718727,0.411719044483333,1.543266058,1.620914936075,0.1343151778,0.300553460933333,0.0751352981
1114.0462213729,0.415568572116666,1.5440900326,1.617570728075,0.1383737773,0.303874840333333,0.0795337185
1111.9945708732,0.419477541250926,1.5481091738,1.61349341275,0.1423905641,0.307078609866667,0.0840258598
1109.9429203734,0.423607409157407,1.5481646061,1.612407684325,0.1463008225,0.310246149733333,0.0882499889
1107.8912698736,0.427906629059259,1.5436912775,1.6127617359,0.1498235464,0.313381964933333,0.0918716788
1105.8396193739,0.432196952540741,1.5417761803,1.612467825425,0.1529390067,0.316516220566667,0.09466777
1103.7879688741,0.4362584422,1.544246912,1.6131851375,0.1557014287,0.3194267104,0.0967838988
1101.7363183744,0.43992087940463,1.5464682579,1.61493355035,0.1580549479,0.3218768984,0.0985736102
1099.6846678746,0.442932807117592,1.5460512638,1.61698552965,0.1599730849,0.3237191389,0.100057207
1097.6330173748,0.444911800909259,1.5455237627,1.6176388264,0.1611770242,0.324932153033333,0.1011440083
1095.5813668751,0.445501950671296,1.5452266932,1.616038233075,0.1613777131,0.325359423966667,0.1018586904
1093.5297163753,0.44477923325,1.543518424,1.61532869935,0.1607280076,0.324800168466667,0.1021937653
1091.4780658755,0.44315250637037,1.5425754786,1.616745680575,0.1595373452,0.323423112433333,0.1022683829
1089.4264153758,0.4410833462,1.5447366238,1.615282237525,0.1580907404,0.3217519472,0.1023779437
1087.374764876,0.439018931599074,1.5486865044,1.61058360335,0.1566967219,0.3203285287,0.1027287915
1085.3231143762,0.437164385132407,1.5525450706,1.608960926525,0.1555257142,0.319296017266667,0.103374593
1083.2714638765,0.435522656234259,1.5536767244,1.6102910042,0.1547451317,0.318535879233333,0.1044551805
1081.2198133767,0.434170539696296,1.5505592823,1.610594540875,0.1543319225,0.317914878333333,0.1061829999
1079.1681628769,0.433115993641667,1.5461523533,1.6114704907,0.1539036185,0.317388609066667,0.1083374247
1077.1165123772,0.432090861078704,1.5424664021,1.613490819925,0.1534777731,0.3168043395,0.1102927104
1075.0648618774,0.430836133314815,1.5401012897,1.61253914235,0.15313375,0.315793166566667,0.1117952541
1073.0132113776,0.429368848998148,1.5400511026,1.6091145277,0.1524746269,0.314395000533333,0.1130757928
1070.9615608779,0.427883676739815,1.5410957336,1.606568068275,0.1515342742,0.313050081333333,0.114359647
1068.9099103781,0.426635075990741,1.5409275293,1.603730291125,0.1506824493,0.3120552053,0.1159644872
1066.8582598783,0.425881724077778,1.5384194851,1.601023912425,0.149840802,0.3115708828,0.1181942448
1064.8066093786,0.425635246216667,1.5352091789,1.602093786,0.1489732414,0.311585212766667,0.1208960712
1062.7549588788,0.425689619157407,1.5337401628,1.603634685275,0.1482413262,0.3120425592,0.1237794533
1060.703308379,0.425878787873148,1.5332455635,1.60178020595,0.147571817,0.3127631694,0.1266456544
1058.6516578793,0.426086874924074,1.5333791971,1.599516212925,0.146884799,0.3133369138,0.129327029
1056.6000073795,0.426297349997222,1.5344580412,1.601210862375,0.1462737769,0.313652252166667,0.1316986084
1054.5483568797,0.426670471765741,1.533416152,1.6051903665,0.1459745765,0.313902805233333,0.1337213814
1052.49670638,0.42731172900463,1.5295042992,1.6070564389,0.1460071802,0.3142949591,0.1356353909
1050.4450558802,0.428153153448148,1.5267310143,1.607776552425,0.1461278498,0.3148362885,0.1375610232
1048.3934053804,0.429070965881481,1.527995348,1.606340944775,0.1463324279,0.315257176733333,0.1392290294
1046.3417548807,0.429958522279629,1.5307830572,1.602875381725,0.146681726,0.315368165566667,0.1407763213
1044.2901043809,0.430796995569445,1.5310156345,1.6021079421,0.147023499,0.315266072766667,0.1427288949
1042.2384538811,0.431609582218519,1.5290685892,1.602780908325,0.1472378522,0.315295035666667,0.1453161985
1040.1868033814,0.432414036101852,1.5262551308,1.602685660125,0.1475163251,0.315724785133333,0.1485754102
1038.1351528816,0.433081618315741,1.5244945288,1.604455024,0.1481282413,0.3163790852,0.1523054242
1036.0835023819,0.433468573871296,1.5252658129,1.605563998225,0.1489634961,0.3168234974,0.1562334746
1034.0318518821,0.433453755512963,1.5272128582,1.603266328575,0.1494487822,0.316546703366667,0.160175845
1031.9802013823,0.432693023961111,1.5287671089,1.601477473975,0.149061814,0.3151258081,0.163964048
1029.9285508826,0.430989802562037,1.5282115936,1.5995464325,0.147721976,0.312449579466667,0.1675318927
1027.8769003828,0.429337958480556,1.5260087252,1.5963754952,0.1458906382,0.3095156451,0.1707354486
1025.825249883,0.430151631941666,1.5258835554,1.595381200325,0.1449496746,0.309000899366667,0.1734705716
1023.7735993833,0.434626535368519,1.527328968,1.596947342175,0.1458750665,0.312255322933333,0.1757781208
1021.7219488835,0.440837807701852,1.5253456831,1.596389383075,0.1477021873,0.317154988633333,0.1778618395
1019.6702983837,0.446366494288889,1.522413969,1.59225851295,0.1492046863,0.3213738501,0.1802529693
1017.618647884,0.450359680103704,1.5243120193,1.590114593525,0.1505031139,0.3242248396,0.1836619824
1015.5669973842,0.452010975351852,1.5302906036,1.593283206225,0.1515685916,0.324895213066667,0.1879205555
1013.5153468844,0.450403076681481,1.5371254683,1.598083078875,0.1510313004,0.322700882933333,0.1915943772
1011.4636963847,0.445986214151852,1.5404273272,1.6001636088,0.1477578431,0.318156267233333,0.1935821921
1009.4120458849,0.44030060170463,1.5369564295,1.5985853672,0.1422206014,0.312506884333333,0.194031015
1007.3603953851,0.434641531431482,1.5308980942,1.5942081213,0.1357581615,0.306901226433333,0.1939041764
1005.3087448854,0.429520165434259,1.5283254385,1.590038657175,0.1293129176,0.3017498652,0.1937801987
1003.2570943856,0.424971924041667,1.5260609388,1.590482473375,0.1231159493,0.297089075033333,0.1932492554
1001.2054438858,0.420945731727778,1.5207012892,1.59265244005,0.1173113808,0.293108105666667,0.1922760159
999.1537933861,0.417365322388889,1.5177668333,1.59099024535,0.1119890511,0.289798140533333,0.1914174408
997.1021428863,0.414093718641667,1.5197868347,1.589280575525,0.1069792509,0.2869005104,0.1908655167
995.0504923865,0.411091580693518,1.5220537186,1.5904389918,0.1023362949,0.284401252833333,0.1902325004
992.9988418868,0.408370337519444,1.5214350224,1.5911346674,0.0982064679,0.282469828933333,0.1890532672
990.947191387,0.405948207221296,1.5177674294,1.59123277665,0.0945494846,0.280841777733333,0.1877381206
988.8955408872,0.403693160501852,1.5121924877,1.590637534875,0.0912845284,0.278886482133333,0.1866295189
986.8438903875,0.401281104764815,1.5092478991,1.590700626375,0.0881440639,0.2764033278,0.1850898266
984.7922398877,0.398665336009259,1.5110055208,1.592264443625,0.084828943,0.273562053833333,0.1825434715
982.7405893879,0.396125616059259,1.5140651464,1.59272268415,0.0814725161,0.270553206366667,0.1789379865
980.6889388882,0.393909124247223,1.5158623457,1.5930687785,0.0782909691,0.267605031533333,0.1745779216
978.6372883884,0.392213409206482,1.5174174309,1.593146145325,0.0753403082,0.265024508033333,0.1700405926
976.5856378886,0.39130518955,1.5168890953,1.58946081995,0.0729821697,0.263398478433333,0.1656906456
974.5339873889,0.391207377305556,1.5115977526,1.5851095915,0.0714009255,0.262835371,0.161470443
972.4823368891,0.391384470338889,1.5075176954,1.584030181175,0.0702271163,0.262642857933333,0.1573099941
970.4306863894,0.390983109671296,1.5098420382,1.5833619833,0.0691229925,0.262185429533333,0.1532454342
968.3790358896,0.389386848233333,1.5137792826,1.581060796975,0.0677681938,0.261000062033333,0.1492283344
966.3273853898,0.386655814242593,1.5146533251,1.581264674675,0.0659551471,0.2588545407,0.1450401098
964.2757348901,0.38329256487963,1.514954567,1.583734184475,0.064066492,0.2560171361,0.1406699121
962.2240843903,0.37974255522963,1.5174013376,1.58450871705,0.0624297149,0.252985720833333,0.1363586336
960.1724338905,0.376171061581482,1.5190471411,1.5833785832,0.0606153123,0.2499245281,0.1320567131
958.1207833908,0.3725431453,1.5162814856,1.5800240934,0.058336176,0.246683552866667,0.1276912838
956.069132891,0.368909718336111,1.5115852356,1.577059566975,0.0560758561,0.2434216688,0.1235605106
954.0174823912,0.365413768987963,1.5076464415,1.5764259994,0.0543975011,0.240439482033333,0.1197868735
951.9658318915,0.362128395176852,1.5054519176,1.5743177533,0.053364668,0.237665861866667,0.1160396487
949.9141813917,0.358940647847222,1.5070478916,1.57060846685,0.0525546893,0.234900834633333,0.1120224521
947.8625308919,0.355750983818519,1.5103800297,1.568975657225,0.0517778918,0.232089469833333,0.107717149
945.8108803922,0.352680055618519,1.5106096268,1.56914401055,0.0514122471,0.229393849766667,0.1032937765
943.7592298924,0.349855259053704,1.5091286898,1.5693373978,0.0517089553,0.227077856666667,0.0987963006
941.7075793926,0.347329626481482,1.5100774765,1.56886440515,0.0525968783,0.225052128233333,0.0938106999
939.6559288929,0.345093964372222,1.5112653971,1.5684518814,0.0539481267,0.223102244233333,0.0879107341
937.6042783931,0.34312189197963,1.5118863583,1.5704295635,0.0556823537,0.221307143566667,0.0814427584
935.5526278933,0.341430435645371,1.5127874613,1.5736553669,0.0579312742,0.219725216433333,0.0751496106
933.5009773936,0.340016241952778,1.5094660521,1.575061798075,0.0608352609,0.2183162123,0.069245331
931.4493268938,0.338856151591667,1.5043107271,1.5744763911,0.064255774,0.217046052233333,0.0635728091
929.397676394,0.337848840275,1.5018498898,1.57102799415,0.0679428428,0.215755517266667,0.0582203642
927.3460258943,0.336661098811111,1.4979550838,1.56593579055,0.0713990331,0.214211255333333,0.0534835793
925.2943753945,0.33502418434537,1.4957455397,1.562277704475,0.0739350393,0.2122712272,0.0494405404
923.2427248947,0.333102871055555,1.4985791445,1.5601685941,0.0755742788,0.210041016333333,0.0458969921
921.191074395,0.331103175477778,1.4969220161,1.559182554475,0.0767308995,0.2077512977,0.0427504107
919.1394238952,0.328935043447222,1.4930984974,1.557331442825,0.0770914853,0.205366540666667,0.0398607105
917.0877733954,0.326440542451852,1.4949840307,1.552663296475,0.0762860253,0.202667852233333,0.0369051397
915.0361228957,0.32378409225,1.4955496788,1.5483904779,0.0750099719,0.199783446866667,0.0340414904
912.9844723959,0.321493798240741,1.4916399717,1.546625673775,0.0743326247,0.1972225507,0.0315900072
910.9328218961,0.320021031274074,1.4880512953,1.545982897275,0.0748912916,0.1953154852,0.0294866916
908.8811713964,0.319553771092593,1.483633399,1.5466827452,0.0769873485,0.193967654066667,0.0277169608
906.8295208966,0.32010478304537,1.4771431684,1.546814322475,0.0804469958,0.1931851444,0.0262677725
904.7778703969,0.321578750509259,1.473161459,1.5423347354,0.0851072893,0.193423413966667,0.0251811519
902.7262198971,0.323819524526852,1.4729645252,1.53589108585,0.0910696834,0.194818706533333,0.0246171206
900.6745693973,0.32657320754537,1.4744799137,1.5311729908,0.0979469717,0.196832424633333,0.0244380999
898.6229188976,0.329530530185185,1.4789749384,1.530033528825,0.1049832478,0.199202823133333,0.0242879502
896.5712683978,0.332436929580556,1.4839451313,1.5312229395,0.111882329,0.202159043433333,0.0240764208
894.519617898,0.335055025235185,1.4842758179,1.530801326025,0.1185640991,0.2053688802,0.0238618217
892.4679673983,0.337279616036111,1.4834070206,1.53117311,0.1246909201,0.2081523935,0.0235740244
890.4163168985,0.339273291101852,1.4856987,1.534218400725,0.1303083748,0.210446881733333,0.023307858
888.3646663987,0.341189737830556,1.4879211187,1.53506806495,0.1357264221,0.212364404166667,0.0233164895
886.313015899,0.343055981691667,1.4846035242,1.531090646975,0.1409126669,0.214030469466667,0.0236597676
884.2613653992,0.344963637006481,1.4762686491,1.527307271975,0.1457696855,0.2156568207,0.0241333637
882.2097148994,0.347147440268519,1.4713350534,1.527944475425,0.1502635479,0.2173146531,0.0245040469
880.1580643997,0.349850098025,1.4740691185,1.528698653,0.15440543,0.219251072633333,0.0246519428
878.1064138999,0.353410068392592,1.4768818617,1.52608552575,0.1584075391,0.221979251733333,0.0247047413
876.0547634001,0.358572575659259,1.4727470875,1.5229946971,0.1626491398,0.226188384,0.0248341765
874.0031129004,0.364926821130556,1.4639620781,1.5218527913,0.1670724601,0.231484490133333,0.024937138
871.9514624006,0.368730522080556,1.457916379,1.521512299775,0.1701292843,0.234645555433333,0.0248697829
869.8998119008,0.367059203803704,1.458537221,1.5201486051,0.1705766618,0.233004421033333,0.0245801099
867.8481614011,0.362643591712037,1.4585592747,1.517483413225,0.169851467,0.228783505666667,0.0241202563
865.7965109013,0.359132070621296,1.4534671307,1.513818025575,0.1696086526,0.2253683557,0.0235270746
863.7448604015,0.357064050122222,1.4519225359,1.512021958825,0.1700039506,0.223314700033333,0.0228298958
861.6932099018,0.355850594914815,1.4564110041,1.513316929325,0.1708484888,0.221794158233333,0.0220925398
859.641559402,0.355258184771296,1.4589107037,1.51366606355,0.1719785631,0.2204937823,0.02136489
857.5899089022,0.355343315217593,1.4589725733,1.510707497575,0.1730963588,0.2197889599,0.0206200536
855.5382584025,0.356056716933333,1.459897995,1.507967412475,0.1739752293,0.219893403333333,0.0199326165
853.4866079027,0.357171201016666,1.4622468948,1.508370041825,0.175080657,0.2204763281,0.0196564831
851.4349574029,0.358489162321296,1.4670087099,1.510695368075,0.1770767123,0.221048798433333,0.0196650978
849.3833069032,0.359993555451852,1.4721237421,1.513270378125,0.1798909307,0.221815263233333,0.0197944734
847.3316564034,0.361488018777778,1.4757287502,1.516030371175,0.1827528626,0.223036900166667,0.0203493442
845.2800059036,0.362480254167593,1.4780646563,1.5177297592,0.1850437671,0.224072776733333,0.0212536659
843.2283554039,0.362773056124074,1.4781471491,1.51687425375,0.186878711,0.2245268524,0.0223723799
841.1767049041,0.362654149773148,1.4754616022,1.515395075075,0.1883665174,0.224688870233333,0.0238567628
839.1250544044,0.362571878841667,1.4750736952,1.515260577175,0.1896476746,0.224952399733333,0.0257218014
837.0734039046,0.362809853885185,1.4787244797,1.51670134065,0.1912605464,0.225723472733333,0.0278746504
835.0217534048,0.363527493139815,1.4790990353,1.51731047035,0.193488583,0.227178146466667,0.0303345304
832.9701029051,0.364704871108333,1.4773476124,1.516263157125,0.1963848025,0.229040843733333,0.0330701955
830.9184524053,0.366093832946296,1.4777148962,1.517559647575,0.1994638592,0.230914952866667,0.0360308886
828.8668019055,0.367475246075,1.4791939259,1.520502924925,0.201642707,0.232496723533333,0.0390407592
826.8151514058,0.368641426136111,1.4820159674,1.51919546725,0.2025593221,0.233518771833333,0.0414451249
824.763500906,0.369311658372222,1.480576396,1.512525618075,0.202607438,0.233766039166667,0.0428633094
822.7118504062,0.369375788512963,1.4711792469,1.50504750015,0.2021065503,0.233084023,0.0437496603
820.6601999065,0.369062119777778,1.4630763531,1.500399619325,0.2013981193,0.231906910766667,0.0446314551
818.6085494067,0.368784482377778,1.4608278275,1.497673749925,0.2009336501,0.231047451466667,0.0455145873
816.5568989069,0.368895649560185,1.460149169,1.49583926795,0.2011463791,0.230716288066667,0.0463649817
814.5052484072,0.369581838155555,1.4601104259,1.496499627825,0.2021267861,0.231019323066667,0.0475901775
812.4535979074,0.370973096030556,1.4603642225,1.49801927805,0.2034040093,0.232152213633333,0.049552843
810.4019474076,0.373221933425,1.4600963593,1.496298849575,0.2048757672,0.233911708,0.0521097258
808.3502969079,0.376114810758333,1.4602665901,1.493506819025,0.206732735,0.235924916966667,0.0550057068
806.2986464081,0.379222178508333,1.4608715773,1.4937431812,0.2086434364,0.237959375,0.0580985211
804.2469959083,0.382367622842593,1.4616554976,1.495546877375,0.2101648748,0.2398813814,0.061193075
802.1953454086,0.385263384482407,1.4603013992,1.496118485925,0.2112032175,0.241258226333333,0.0641839579
800.1436949088,0.387496319075,1.4550461769,1.4954317212,0.2120924443,0.241802657633333,0.0670407191
798.092044409,0.389111184015741,1.4514362812,1.492885291575,0.2133081853,0.2417025243,0.0697571188
796.0403939093,0.390585732746296,1.4552760124,1.488793939375,0.2149033546,0.241214645433333,0.0721199512
793.9887434095,0.391781186065741,1.4622123241,1.4857697487,0.2163965702,0.240357411433333,0.0737083256
791.9370929097,0.391741061828704,1.4685736895,1.4855837524,0.2174358815,0.238643862333333,0.0744966641
789.88544241,0.389928739662963,1.4735862017,1.48781383035,0.2180412561,0.235638991,0.0748996586
787.8337919102,0.386745393405556,1.4705661535,1.489342778925,0.2182612121,0.231718671833333,0.0750740618
785.7821414104,0.382715771972222,1.4622871876,1.4888114929,0.2175424099,0.2274547095,0.0742004365
783.7304909107,0.378124243317593,1.4580470324,1.487631022925,0.2153878808,0.222891338166667,0.071224086
781.6788404109,0.373459306401852,1.459071517,1.48645851015,0.2123195082,0.218250726633333,0.0661423877
779.6271899111,0.36920960632037,1.4641591311,1.486026167875,0.2088494301,0.2142584001,0.0602934845
777.5755394114,0.365579644761111,1.4690297842,1.486500293025,0.2052119225,0.211240060633333,0.055029124
775.5238889116,0.362484209036111,1.4657945633,1.489151298975,0.2019307166,0.208739527833333,0.0504647717
773.4722384119,0.359735347194444,1.45786798,1.49253720045,0.199471727,0.206487004966667,0.0466946922
771.4205879121,0.357238739783333,1.4546134472,1.490491330625,0.197236672,0.204567271,0.0437649488
769.3689374123,0.354944705217593,1.4572935104,1.48516598345,0.194513768,0.2026635781,0.0410129018
767.3172869126,0.352800243676852,1.4621460438,1.483009457575,0.1918217093,0.200433783233333,0.0383401327
765.2656364128,0.350731542232407,1.4650354385,1.48315766455,0.1894759685,0.1979648893,0.0363191813
763.213985913,0.348661308908333,1.4669880867,1.4841622114,0.1871144921,0.195435409733333,0.0349666141
761.1623354133,0.346569100952778,1.468324542,1.486062049875,0.1847186685,0.193049511533333,0.0337347835
759.1106849135,0.344429193240741,1.4639065266,1.485785990925,0.1822435409,0.190879472866667,0.0324546024
757.0590344137,0.342140995566667,1.4568887949,1.483646333225,0.1796051562,0.188600478033333,0.0311280414
755.007383914,0.339749554650926,1.4562987089,1.4836514294,0.1771599352,0.185925955566667,0.0295957495
752.9557334142,0.337322006596296,1.4594640732,1.4835602045,0.1749797612,0.182731157166667,0.0280815195
750.9040829144,0.334771532100926,1.4593797922,1.4806972146,0.1729507297,0.17903046,0.0268373676
748.8524324147,0.332074241608333,1.4571887255,1.4780945182,0.1710959673,0.175020103666667,0.0255937502
746.8007819149,0.329351570348148,1.4545478821,1.476397931575,0.169393912,0.170802688833333,0.0240806621
744.7491314151,0.326894632385185,1.4516572952,1.4734174013,0.1677671671,0.166616564933333,0.0224287994
742.6974809154,0.325550572601852,1.4478516579,1.4698469639,0.1663472056,0.1632029321,0.0209328197
740.6458304156,0.326994086963889,1.4447243214,1.468432307275,0.1662127078,0.162038499466667,0.0196410194
738.5941799158,0.333299792366667,1.4439409971,1.466143071625,0.1688046455,0.1654352403,0.0184240211
736.5425294161,0.345583796607407,1.4409457445,1.460398554825,0.1746440977,0.175500946766667,0.0170456283
734.4908789163,0.362524228497222,1.4345897436,1.458541333675,0.1827681661,0.192710114,0.0154105769
732.4392284165,0.380734970309259,1.4307696819,1.4623811245,0.1911879033,0.214718053733333,0.0140071576
730.3875779168,0.396877413937037,1.4321453571,1.46509966255,0.1982140094,0.2365220065,0.0133359199
728.335927417,0.409068734967593,1.4369182587,1.463910698875,0.2030953169,0.253128888733333,0.0132516846
726.2842769172,0.415682809411111,1.4406611919,1.45864638685,0.2051775753,0.261651590433333,0.0129875271
724.2326264175,0.413567286866667,1.438075304,1.4522985518,0.2028006464,0.2602148627,0.0120375045
722.1809759177,0.40152608345,1.4336210489,1.449154377,0.1953303516,0.248987324533333,0.011006684
720.1293254179,0.384620305762963,1.4341598749,1.4482744336,0.1855006367,0.2330191955,0.0107470723
718.0776749182,0.370239912559259,1.4361970425,1.4486270845,0.1772699058,0.219021891566667,0.010945118
716.0260244184,0.360901185137963,1.4369255304,1.449080228775,0.1724628955,0.209346891666667,0.0109998602
713.9743739186,0.355242422642592,1.4381998777,1.447988420725,0.1703142375,0.203154362733333,0.0112097096
711.9227234189,0.351783149773148,1.4404033422,1.445871025325,0.1687302738,0.199039625633333,0.0115388678
709.8710729191,0.349423226281481,1.4396803379,1.444768100975,0.1667505801,0.195524805566667,0.0113676535
707.8194224194,0.347396032568518,1.4320726395,1.442483931775,0.164760679,0.192075806333333,0.0108750137
705.7677719196,0.345373544317593,1.4250758886,1.4366430342,0.162673384,0.188981741666667,0.0103621203
703.7161214198,0.343393366284259,1.4268546104,1.4328727126,0.160471797,0.186299807066667,0.0092598666
701.6644709201,0.341497376826852,1.4293727875,1.432117104525,0.1586132199,0.183928295333333,0.0073009692
699.6128204203,0.339370375898148,1.4292500019,1.431611508125,0.1568796337,0.181873249533333,0.0049514752
697.5611699205,0.337043790987037,1.4303264618,1.434230029575,0.1553629041,0.179806183433333,0.0029545301
695.5095194208,0.335032809306481,1.4253544807,1.4355875254,0.1546208262,0.1775636499,0.0013749849
693.457868921,0.333285516562963,1.4147281647,1.4276846945,0.1535489112,0.175520258633333,2.4851e-06
691.4062184212,0.331408581166667,1.4094964266,1.417802870275,0.151033327,0.1735262368,-0.0012122033
689.3545679215,0.329499028144444,1.4091653824,1.415746212025,0.1480737776,0.171325914566667,-0.0027230363
687.3029174217,0.328025913486111,1.4075875282,1.4173965156,0.146074459,0.169444625566667,-0.0038589693
685.2512669219,0.326817030485185,1.4031026363,1.41528227925,0.1447420567,0.1678878125,-0.0040441733
683.1996164222,0.325366800714815,1.396952033,1.412003576775,0.1429298371,0.166498459233333,-0.0037387242
681.1479659224,0.323422470834259,1.393659234,1.4088059962,0.1401404738,0.164967980233333,-0.003383799
679.0963154226,0.320762688578704,1.3948953152,1.402691662325,0.1364581138,0.162541234233333,-0.0039809253
677.0446649229,0.31751742912037,1.3939216137,1.39782872795,0.1324448586,0.159489359366667,-0.0057708691
674.9930144231,0.314182006641667,1.3907768726,1.397048532975,0.1285739094,0.156719953433333,-0.007957818
672.9413639233,0.311263661215741,1.3914213181,1.39772078395,0.1250789911,0.154701138833333,-0.0103766676
670.8897134236,0.308981043642593,1.3878149986,1.394022583975,0.1224283352,0.1530953278,-0.0126993163
668.8380629238,0.307467798264815,1.3736476898,1.386184960625,0.1214137748,0.151329654733333,-0.0130144581
666.786412424,0.306735755888889,1.3673430681,1.38435834645,0.122054629,0.149906923666667,-0.0111796129
664.7347619243,0.305614287862037,1.3729765415,1.380562037225,0.1215945482,0.148926254066667,-0.0115569625
662.6831114245,0.303542126413889,1.3793219328,1.372687399375,0.1194775924,0.1471676103,-0.0142936306
660.6314609247,0.300665410166667,1.382142663,1.366623729475,0.1164423674,0.144364997133333,-0.0189406592
658.579810425,0.298234819585185,1.3821134567,1.3638575673,0.1149349511,0.141848102833333,-0.0234792437
656.5281599252,0.296951760238889,1.3816913366,1.36462181805,0.1157505959,0.140316235533333,-0.0256510135
654.4765094254,0.295112318953704,1.3776261806,1.367664694825,0.1150146872,0.138394281566667,-0.0275426265
652.4248589257,0.29148734672037,1.36617589,1.366288095725,0.1109836847,0.1349483008,-0.0325675905
650.3732084259,0.288227718401852,1.3570715189,1.360680282125,0.1086708829,0.131466927666667,-0.0387328528
648.3215579261,0.286537873051852,1.362241745,1.35991171,0.1099150553,0.129341927033333,-0.0422904789
646.2699074264,0.284259859251852,1.3682506084,1.35606512425,0.1096634716,0.127409143966667,-0.044821348
644.2182569266,0.280880382453704,1.3554253578,1.344188928625,0.1069255099,0.124916333733333,-0.0487569161
642.1666064269,0.27796701630463,1.3364895582,1.33516809345,0.1047654375,0.122260065766667,-0.0521055534
640.1149559271,0.275579025637037,1.3346693516,1.33227935435,0.1041954532,0.1199893703,-0.0531412512
638.0633054273,0.274057737292593,1.3472368717,1.337379425775,0.1059650555,0.119447224466667,-0.0526289381
636.0116549276,0.274319460574074,1.363281846,1.3454169929,0.1095203459,0.120859958866667,-0.0516128875
633.9600044278,0.274293219026852,1.3645730019,1.346715927125,0.1113613993,0.1210782236,-0.0531801395
